Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:02:02.801 4 0 4 24 0 0 0 68 8 0 0 2920 5500 0 374 4 3.32 1.52 0.65 2 3 20 0 1 0 0 20 0 0 0 1080 100 1180 136920 94720 231640 0 30 30
20230511 16:02:02.901 8 0 6 18 0 0 0 69 13 0 0 3140 7680 0 374 3 3.32 1.52 0.65 4 1 30 0 2 0 0 0 0 0 0 1680 100 1780 213360 75040 288400 0 0 0
20230511 16:02:03.001 7 0 7 17 0 1 0 68 15 0 0 3030 7880 0 374 3 3.32 1.52 0.65 3 2 20 0 1 0 0 0 0 0 0 1750 130 1880 222680 88360 311040 0 30 30
20230511 16:02:03.101 8 0 8 15 0 1 0 69 16 0 0 3190 8670 0 374 1 3.32 1.52 0.65 2 3 20 0 1 0 0 10 0 0 0 1390 440 1830 175680 252160 427839 0 200 200
20230511 16:02:03.201 12 0 6 12 0 0 0 71 17 0 0 3600 9610 0 374 3 3.45 1.58 0.67 2 3 20 0 1 0 0 0 0 0 0 1130 1140 2270 144440 574641 719081 0 680 680
20230511 16:02:03.301 14 0 8 9 0 1 0 68 22 0 0 5490 15850 0 374 1 3.45 1.58 0.67 2 3 30 0 2 0 0 30 0 0 0 860 3080 3940 105080 684399 789479 0 400 400
20230511 16:02:03.401 14 0 8 11 0 1 0 67 22 0 0 4880 10130 0 374 2 3.45 1.58 0.67 2 4 60 0 4 0 0 0 0 0 0 440 2000 2440 55000 429880 484880 0 860 860
20230511 16:02:03.501 12 0 1 25 0 0 0 62 13 0 0 1210 440 0 374 2 3.45 1.58 0.67 2 4 10 0 1 0 0 0 0 0 0 30 10 40 2520 5120 7640 0 0 0
20230511 16:02:03.601 13 0 0 25 0 0 0 62 13 0 0 1100 700 0 374 2 3.45 1.58 0.67 2 4 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:03.701 11 0 3 24 0 0 0 62 14 0 0 1760 770 0 374 2 3.45 1.58 0.67 2 4 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:03.801 15 0 3 5 0 0 0 77 18 0 0 2010 3600 0 374 4 3.45 1.58 0.67 3 2 0 0 0 0 0 20 0 0 0 250 450 700 29120 98000 127120 0 0 0
20230511 16:02:03.901 22 0 2 8 0 0 0 68 24 0 0 2150 2970 0 374 4 3.45 1.58 0.67 4 1 30 0 2 0 0 0 0 0 0 270 330 600 30760 92520 123280 0 10 10
20230511 16:02:04.001 18 0 3 7 0 0 0 72 22 0 0 1770 2640 0 374 3 3.45 1.58 0.67 3 2 10 0 1 0 0 0 0 0 0 170 110 280 20440 97280 117720 0 0 0
20230511 16:02:04.101 17 0 2 9 0 0 0 71 20 0 0 1560 1280 0 374 3 3.45 1.58 0.67 3 2 10 0 1 0 0 0 0 0 0 60 130 190 7680 111360 119040 0 140 140
20230511 16:02:04.201 20 0 1 10 0 0 0 69 21 0 0 1880 3620 0 374 4 3.45 1.58 0.67 3 2 10 0 1 0 0 0 0 0 0 330 180 510 39600 153600 193200 0 220 220
20230511 16:02:04.301 19 0 6 7 0 0 0 69 25 0 0 2150 3190 0 374 4 3.45 1.58 0.67 3 2 20 0 1 0 0 0 0 0 0 260 340 600 33280 280320 313600 0 320 320
20230511 16:02:04.401 22 0 4 7 0 0 0 67 26 0 0 3160 4940 0 374 4 3.45 1.58 0.67 4 1 10 0 1 0 0 0 0 0 0 340 380 720 42280 304640 346920 0 230 230
20230511 16:02:04.501 21 0 2 8 0 0 0 69 23 0 0 2340 1590 0 374 4 3.45 1.58 0.67 4 1 130 10 8 1 0 0 0 0 0 180 470 650 19320 395520 414840 0 200 200
20230511 16:02:04.601 21 0 3 7 0 0 0 69 24 0 0 3070 2170 0 374 3 3.45 1.58 0.67 3 2 120 10 8 1 0 0 0 0 0 370 890 1260 2720 712559 715279 0 490 490
20230511 16:02:04.701 20 0 2 11 0 0 0 67 22 0 0 2140 990 0 374 3 3.45 1.58 0.67 3 2 0 0 0 0 0 0 0 0 0 30 170 200 2600 126720 129320 0 280 280
20230511 16:02:04.801 19 0 1 12 0 0 0 68 20 0 0 1780 1430 0 374 3 3.45 1.58 0.67 3 2 30 10 2 1 0 0 0 0 0 80 260 340 3760 117480 121240 0 150 150
20230511 16:02:04.901 19 0 2 11 0 0 0 68 20 0 0 1970 1710 0 374 4 3.45 1.58 0.67 4 1 30 10 2 1 0 20 0 0 0 360 220 580 20520 84000 104520 0 100 100
20230511 16:02:05.001 16 0 2 13 0 0 0 69 18 0 0 2760 3490 0 374 1 3.45 1.58 0.67 1 4 20 0 1 0 0 0 0 0 0 1000 420 1420 61880 121200 183080 0 100 100
20230511 16:02:05.101 10 0 1 20 0 0 0 69 11 0 0 2260 4550 0 374 1 3.45 1.58 0.67 1 4 30 0 2 0 0 0 0 0 0 1000 380 1380 113440 79320 192760 0 40 40
20230511 16:02:05.201 11 0 3 16 0 0 0 70 14 0 0 2360 5100 0 374 2 3.45 1.58 0.67 3 2 10 0 1 0 0 0 0 0 0 1240 120 1360 146080 79920 226000 0 70 70
20230511 16:02:05.301 13 0 3 17 0 0 0 67 16 0 0 2110 3930 0 374 1 3.45 1.58 0.67 1 4 30 0 2 0 0 0 0 0 0 810 90 900 98880 80640 179520 0 140 140
20230511 16:02:05.401 10 0 9 12 0 0 0 69 19 0 0 5550 13800 0 374 1 3.45 1.58 0.67 3 2 20 0 1 0 0 0 0 0 0 1050 2350 3400 133080 661201 794281 0 930 930
20230511 16:02:05.501 13 0 6 13 0 1 0 67 20 0 0 5120 13580 0 374 1 3.45 1.58 0.67 1 4 20 10 1 1 0 0 0 0 0 1300 2190 3490 165080 643001 808081 0 610 610
20230511 16:02:05.601 12 0 6 12 0 0 0 70 18 0 0 4280 8530 0 374 3 3.45 1.58 0.67 1 4 30 10 2 1 0 0 0 0 0 1170 1720 2890 146280 583519 729799 0 830 830
20230511 16:02:05.701 12 0 3 16 0 1 0 68 17 0 0 2620 3350 0 374 2 3.45 1.58 0.67 2 3 10 0 1 0 0 0 0 0 0 500 120 620 64000 122880 186880 0 70 70
20230511 16:02:05.801 14 0 4 10 0 1 0 71 19 0 0 2330 3570 0 374 4 3.45 1.58 0.67 4 1 20 0 1 0 0 0 0 0 0 580 120 700 74240 113920 188160 0 50 50
20230511 16:02:05.901 16 0 3 10 0 0 0 71 19 0 0 2470 4440 0 374 2 3.45 1.58 0.67 4 1 30 0 2 0 0 10 0 0 0 940 90 1030 120320 81920 202240 0 30 30
20230511 16:02:06.001 16 0 3 10 0 0 0 71 19 0 0 2520 5820 0 374 2 3.45 1.58 0.67 4 1 30 0 2 0 0 0 0 0 0 990 70 1060 126720 70400 197120 0 30 30
20230511 16:02:06.101 15 0 3 7 0 1 0 74 19 0 0 2240 3590 0 374 2 3.45 1.58 0.67 4 1 100 0 6 0 0 0 0 0 0 680 140 820 87040 129280 216320 0 0 0
20230511 16:02:06.201 13 0 3 13 0 0 0 72 15 0 0 2250 4180 0 374 2 3.45 1.58 0.67 2 3 0 0 0 0 0 0 0 0 0 980 80 1060 88240 72960 161200 0 10 10
20230511 16:02:06.301 10 0 3 17 0 0 0 70 13 0 0 2430 4590 0 374 3 3.45 1.58 0.67 3 2 20 0 1 0 0 0 0 0 0 1340 150 1490 115720 121600 237320 0 40 40
20230511 16:02:06.401 8 0 9 17 0 0 0 65 18 0 0 5130 12290 0 374 3 3.45 1.58 0.67 4 1 10 0 1 0 0 0 0 0 0 2430 460 2890 222120 445440 667561 0 200 200
20230511 16:02:06.501 7 0 9 14 0 0 0 70 16 0 0 4220 11650 0 374 4 3.45 1.58 0.67 4 1 20 0 1 0 0 0 0 0 0 2120 470 2590 245280 468480 713761 10 810 820
20230511 16:02:06.601 8 0 8 15 0 0 0 69 16 0 0 3780 9940 0 374 3 3.45 1.58 0.67 2 3 10 0 1 0 0 0 0 0 0 1840 440 2280 235520 447999 683519 0 0 0
20230511 16:02:06.701 8 0 9 15 0 0 0 68 17 0 0 4960 12410 0 374 1 3.45 1.58 0.67 3 2 30 0 2 0 0 0 0 0 0 2170 450 2620 266720 462080 728801 0 0 0
20230511 16:02:06.801 4 0 5 22 0 0 0 69 9 0 0 2660 6800 0 374 3 3.45 1.58 0.67 2 3 30 0 2 0 0 0 0 0 0 1430 120 1550 183680 122880 306560 20 0 20
20230511 16:02:06.901 9 0 8 16 0 0 0 67 17 0 0 3110 7270 0 374 2 3.45 1.58 0.67 3 2 30 0 2 0 0 20 0 0 0 1510 70 1580 193280 69120 262400 0 0 0
20230511 16:02:07.001 7 0 6 18 0 1 0 69 14 0 0 2980 7620 0 374 3 3.45 1.58 0.67 2 3 10 0 1 0 0 0 0 0 0 1860 80 1940 238080 81920 320000 0 0 0
20230511 16:02:07.101 6 0 9 15 0 0 0 70 15 0 0 2770 6930 0 374 3 3.45 1.58 0.67 1 4 40 0 2 0 0 10 0 0 0 1380 120 1500 176640 122880 299520 0 0 0
20230511 16:02:07.201 7 0 3 21 0 0 0 69 10 0 0 1720 3920 0 374 0 3.45 1.58 0.67 0 5 10 0 1 0 0 0 0 0 0 780 90 870 99840 88320 188160 0 0 0
20230511 16:02:07.301 4 0 4 24 0 0 0 68 8 0 0 2530 5340 0 374 0 3.45 1.58 0.67 0 5 50 0 3 0 0 0 0 0 0 1090 90 1180 110920 80640 191560 0 140 140
20230511 16:02:07.401 8 0 9 18 0 1 0 65 17 0 0 3720 8630 0 374 2 3.45 1.58 0.67 1 4 20 0 1 0 0 10 0 0 0 1610 70 1680 190520 78080 268600 0 100 100
20230511 16:02:07.501 10 0 5 16 0 0 0 69 15 0 0 3610 8950 0 374 4 3.45 1.58 0.67 2 3 10 0 1 0 0 0 0 0 0 1970 300 2270 215920 318280 534201 0 580 580
20230511 16:02:07.601 6 0 7 17 0 1 0 69 14 0 0 3770 8750 0 374 3 3.45 1.58 0.67 4 1 20 0 1 0 0 10 0 0 0 1810 450 2260 220920 478319 699239 0 840 840
20230511 16:02:07.701 8 0 8 18 0 1 0 67 16 0 0 4160 6480 0 374 0 3.45 1.58 0.67 2 3 10 0 1 0 0 0 0 0 0 1250 870 2120 159560 621241 780801 0 550 550
20230511 16:02:07.801 11 0 8 6 0 0 0 74 19 0 0 5970 13190 0 374 4 3.45 1.58 0.67 3 1 20 0 1 0 0 0 0 0 0 2940 1100 4040 376319 56720 433039 0 190 190
20230511 16:02:07.901 11 0 10 4 0 0 0 75 21 0 0 4940 12990 0 374 4 3.45 1.58 0.67 4 0 100 0 6 0 0 10 0 0 0 3060 0 3060 390920 0 390920 10 0 10
20230511 16:02:08.001 13 0 6 4 0 0 0 76 20 0 0 4870 15360 0 374 3 3.45 1.58 0.67 3 1 40 0 2 0 0 0 0 0 0 3220 0 3220 412160 0 412160 0 0 0
20230511 16:02:08.101 7 0 12 6 0 0 0 75 19 0 0 4140 10900 0 374 3 3.45 1.58 0.67 2 2 110 0 6 0 0 10 0 0 0 2300 0 2300 293080 0 293080 0 0 0
20230511 16:02:08.201 11 0 11 3 0 0 0 75 22 0 0 4040 10530 0 374 3 3.50 1.62 0.69 3 0 0 0 0 0 0 0 0 0 0 2360 0 2360 302040 0 302040 0 0 0
20230511 16:02:08.301 12 0 9 3 0 0 0 76 21 0 0 3670 9680 0 374 4 3.50 1.62 0.69 4 0 20 0 1 0 0 0 0 0 0 2160 0 2160 274520 0 274520 0 0 0
20230511 16:02:08.401 13 0 9 8 0 0 0 70 22 0 0 4050 8420 0 374 1 3.50 1.62 0.69 1 4 10 0 1 0 0 0 0 0 0 1460 10 1470 182080 2040 184120 0 500 500
20230511 16:02:08.501 8 0 2 18 0 0 0 72 10 0 0 1790 2860 0 374 2 3.50 1.62 0.69 1 3 30 10 2 1 0 0 0 0 0 700 10 710 84640 40 84680 0 0 0
20230511 16:02:08.601 13 0 4 7 0 0 0 76 17 0 0 3060 6290 0 374 2 3.50 1.62 0.69 4 0 20 0 1 0 0 10 0 0 0 1330 0 1330 165520 0 165520 0 0 0
20230511 16:02:08.701 12 0 8 7 0 1 0 72 21 0 0 3880 6020 0 374 3 3.50 1.62 0.69 3 1 40 0 2 0 0 0 0 0 0 1260 0 1260 155520 0 155520 0 0 0
20230511 16:02:08.801 11 0 6 6 0 0 0 76 18 0 0 2890 5830 0 374 1 3.50 1.62 0.69 4 0 80 0 5 0 0 0 0 0 0 1230 0 1230 155080 0 155080 0 0 0
20230511 16:02:08.901 13 0 5 6 0 0 0 75 18 0 0 2900 5670 0 374 4 3.50 1.62 0.69 3 1 150 0 9 0 0 20 0 0 0 1240 0 1240 156080 0 156080 0 0 0
20230511 16:02:09.001 12 0 6 7 0 1 0 74 19 0 0 2660 5760 0 374 4 3.50 1.62 0.69 3 1 20 0 1 0 0 0 0 0 0 1260 0 1260 160200 0 160200 0 0 0
20230511 16:02:09.101 8 0 2 16 0 0 0 73 11 0 0 1560 2900 0 374 2 3.50 1.62 0.69 4 1 100 0 6 0 0 0 0 0 0 390 290 680 48600 140720 189320 0 220 220
20230511 16:02:09.201 15 0 4 9 0 0 0 72 19 0 0 5500 6750 0 374 4 3.50 1.62 0.69 3 2 20 0 1 0 0 0 0 0 0 450 3500 3950 53080 824001 877081 0 620 620
20230511 16:02:09.301 20 0 4 7 0 0 0 68 24 0 0 4640 2690 0 374 4 3.50 1.62 0.69 5 0 30 0 2 0 0 0 0 0 0 250 2910 3160 29520 771039 800559 0 980 980
20230511 16:02:09.401 21 0 6 5 0 1 0 67 28 0 0 4120 3860 0 374 3 3.50 1.62 0.69 4 1 20 0 1 0 0 30 0 0 0 190 1580 1770 20120 786361 806481 0 400 400
20230511 16:02:09.501 21 0 2 7 0 0 0 69 24 0 0 2530 1450 0 374 4 3.50 1.62 0.69 4 1 30 10 2 1 0 0 0 0 0 160 400 560 17600 167680 185280 0 160 160
20230511 16:02:09.601 23 0 2 7 0 0 0 68 25 0 0 1920 1390 0 374 3 3.50 1.62 0.69 3 3 40 10 3 1 0 10 0 0 0 0 190 190 0 81080 81080 0 300 300
20230511 16:02:09.701 19 0 2 18 0 1 0 60 22 0 0 2020 820 0 374 3 3.50 1.62 0.69 3 3 10 0 1 0 0 0 0 0 0 10 70 80 720 35840 36560 0 0 0
20230511 16:02:09.801 18 0 2 18 0 0 0 62 19 0 0 1490 1280 0 374 3 3.50 1.62 0.69 3 3 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:09.901 17 0 2 19 0 0 0 62 19 0 0 1440 640 0 374 3 3.50 1.62 0.69 3 3 100 0 6 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:10.001 21 0 3 6 0 0 0 70 24 0 0 1680 3260 0 374 4 3.50 1.62 0.69 4 1 20 0 1 0 0 0 0 0 0 20 210 230 1680 105640 107320 0 260 260
20230511 16:02:10.101 22 0 2 7 0 0 0 69 24 0 0 2030 2600 0 374 3 3.50 1.62 0.69 3 2 60 0 4 0 0 10 0 0 0 270 270 540 1080 116480 117560 0 290 290
20230511 16:02:10.201 15 0 6 12 0 0 0 68 20 0 0 3040 4450 0 374 2 3.50 1.62 0.69 2 3 0 0 0 0 0 0 0 0 0 1430 210 1640 73000 90880 163880 0 190 190
20230511 16:02:10.301 16 0 6 9 0 0 0 69 22 0 0 2990 4530 0 374 2 3.50 1.62 0.69 2 3 20 0 1 0 0 0 0 0 0 740 730 1470 88080 313080 401159 0 420 420
20230511 16:02:10.401 18 0 7 9 0 0 0 67 24 0 0 4680 6630 0 374 4 3.50 1.62 0.69 3 2 10 0 1 0 0 0 0 0 0 730 1640 2370 85160 337160 422320 0 30 30
20230511 16:02:10.501 13 0 4 9 0 0 0 73 18 0 0 3150 2710 0 374 2 3.50 1.62 0.69 2 3 30 10 2 1 0 0 0 0 0 450 940 1390 52240 284640 336880 0 450 450
20230511 16:02:10.601 18 0 4 6 0 0 0 72 22 0 0 3310 3440 0 374 5 3.50 1.62 0.69 4 1 30 0 2 0 0 0 0 0 0 320 1390 1710 39360 684879 724239 0 870 870
20230511 16:02:10.701 20 0 6 8 0 0 0 66 25 0 0 3010 2860 0 374 4 3.50 1.62 0.69 3 2 40 0 2 0 0 10 0 0 0 220 360 580 28160 354560 382720 0 270 270
20230511 16:02:10.801 15 0 3 7 0 0 0 75 18 0 0 2350 2700 0 373 3 3.50 1.62 0.69 3 1 140 0 8 0 0 0 0 0 0 450 100 550 48680 102400 151080 40 0 40
20230511 16:02:10.901 14 0 2 7 0 0 0 77 16 0 0 2010 2800 30 375 2 3.50 1.62 0.69 2 3 80 80 6 6 0 10 0 0 0 370 80 450 47360 81920 129280 0 0 0
20230511 16:02:11.001 12 0 1 18 0 0 0 69 13 0 0 1500 990 0 375 2 3.50 1.62 0.69 2 3 20 0 1 0 0 0 0 0 0 30 100 130 3840 34520 38360 0 240 240
20230511 16:02:11.101 12 0 1 19 0 0 0 68 13 0 0 1330 620 0 375 2 3.50 1.62 0.69 2 3 170 0 10 0 0 0 0 0 0 10 10 20 1280 7680 8960 0 0 0
20230511 16:02:11.201 12 0 1 19 0 0 0 68 13 0 0 1170 460 0 375 2 3.50 1.62 0.69 2 3 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:11.301 0 0 0 100 0 0 0 0 0 0 0 1220 1180 0 375 2 3.50 1.62 0.69 2 3 10 0 1 0 0 0 0 0 0 120 80 200 15360 54280 69640 0 100 100
20230511 16:02:11.401 9 0 2 23 0 0 0 67 11 0 0 1430 2410 0 375 1 3.50 1.62 0.69 1 4 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:11.501 6 0 0 25 0 0 0 69 6 0 0 530 360 0 375 1 3.50 1.62 0.69 1 4 20 0 1 0 0 0 0 0 0 20 0 20 2120 0 2120 0 0 0
20230511 16:02:11.601 9 0 1 12 0 0 0 78 10 0 0 990 1160 0 375 2 3.50 1.62 0.69 2 3 50 0 3 0 0 0 0 0 0 90 70 160 9760 41520 51280 0 110 110
20230511 16:02:11.701 11 0 2 16 0 0 0 71 13 0 0 1840 3220 0 375 2 3.50 1.62 0.69 2 3 20 0 1 0 0 10 0 0 0 70 70 140 8800 38960 47760 0 120 120
20230511 16:02:11.801 14 0 3 11 0 1 0 71 18 0 0 2980 4080 70 373 3 3.50 1.62 0.69 4 0 50 30 4 3 0 0 0 0 0 230 470 700 24120 459839 483959 0 300 300
20230511 16:02:11.901 16 0 3 5 0 0 0 76 19 0 0 3070 4410 0 373 3 3.50 1.62 0.69 4 0 80 0 5 0 0 10 0 0 0 360 580 940 35320 533201 568521 0 920 920
20230511 16:02:12.001 16 0 4 4 0 0 0 75 20 0 0 2280 4370 0 373 3 3.50 1.62 0.69 3 1 40 0 2 0 0 0 0 0 0 0 530 530 0 508840 508840 0 700 700
20230511 16:02:12.101 14 0 2 9 0 0 0 76 16 0 0 1380 720 0 373 2 3.50 1.62 0.69 2 2 70 0 4 0 0 0 0 0 0 40 110 150 2800 112640 115440 0 100 100
20230511 16:02:12.201 16 0 1 6 0 0 0 77 17 0 0 1510 820 0 373 3 3.50 1.62 0.69 3 1 20 0 1 0 0 0 0 0 0 10 80 90 840 87040 87880 0 100 100
20230511 16:02:12.301 17 0 1 7 0 0 0 75 19 0 0 1370 600 0 373 2 3.50 1.62 0.69 2 2 0 0 0 0 0 0 0 0 0 0 110 110 0 113920 113920 0 20 20
20230511 16:02:12.401 12 0 3 12 0 0 0 73 15 0 0 2130 2470 0 373 2 3.50 1.62 0.69 2 2 50 0 3 0 0 10 0 0 0 0 80 80 0 86880 86880 0 0 0
20230511 16:02:12.501 12 0 1 9 0 0 0 78 13 0 0 1190 350 0 373 2 3.50 1.62 0.69 2 2 20 0 1 0 0 0 0 0 0 10 80 90 400 76960 77360 0 0 0
20230511 16:02:12.601 17 0 1 7 0 0 0 74 19 0 0 1460 1030 0 373 3 3.50 1.62 0.69 3 1 20 0 1 0 0 0 0 0 0 20 160 180 880 163840 164720 0 0 0
20230511 16:02:12.701 18 0 5 2 0 0 0 75 22 0 0 2780 1580 0 373 3 3.50 1.62 0.69 3 1 20 0 1 0 0 0 0 0 0 0 510 510 0 550401 550401 0 510 510
20230511 16:02:12.801 18 0 3 4 0 0 0 75 21 0 0 2560 1530 0 373 3 3.50 1.62 0.69 3 1 130 0 8 0 0 0 0 0 0 0 790 790 0 848639 848639 0 1710 1710
20230511 16:02:12.901 18 0 1 0 0 0 0 81 19 0 0 1860 690 0 373 3 3.50 1.62 0.69 3 0 30 0 2 0 0 10 0 0 0 0 400 400 0 62800 62800 0 0 0
20230511 16:02:13.001 18 0 1 0 0 0 0 81 19 0 0 1370 470 0 373 3 3.50 1.62 0.69 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:13.101 17 0 1 1 0 0 0 81 18 0 0 1930 1840 0 373 3 3.50 1.62 0.69 3 0 160 0 9 0 0 0 0 0 0 780 0 780 12840 0 12840 0 0 0
20230511 16:02:13.201 11 0 4 4 0 0 0 82 15 0 0 5400 12140 0 373 3 3.46 1.64 0.71 2 1 30 0 2 0 0 0 0 0 0 3980 0 3980 370120 0 370120 0 0 0
20230511 16:02:13.301 10 0 6 4 0 0 0 80 16 0 0 4380 12100 0 373 3 3.46 1.64 0.71 3 0 10 0 1 0 0 0 0 0 0 3120 0 3120 388639 0 388639 0 0 0
20230511 16:02:13.401 9 0 6 8 0 1 0 77 15 0 0 4130 10890 0 373 0 3.46 1.64 0.71 0 4 30 0 2 0 0 0 0 0 0 2090 10 2100 267520 1960 269480 0 480 480
20230511 16:02:13.501 4 0 3 12 0 0 0 81 8 0 0 2510 5610 0 373 3 3.46 1.64 0.71 3 0 30 0 2 0 0 0 0 0 0 1590 10 1600 177520 40 177560 0 0 0
20230511 16:02:13.601 11 0 5 2 0 0 0 82 16 0 0 3110 7270 0 373 3 3.46 1.64 0.71 3 0 110 0 6 0 0 0 0 0 0 1760 0 1760 221320 0 221320 0 0 0
20230511 16:02:13.701 10 0 6 3 0 0 0 81 16 0 0 3700 7630 0 373 2 3.46 1.64 0.71 2 1 40 0 2 0 0 10 0 0 0 1770 0 1770 221120 0 221120 0 0 0
20230511 16:02:13.801 10 0 6 2 0 0 0 82 16 0 0 2960 6380 0 372 2 3.46 1.64 0.71 2 0 20 0 1 0 0 0 0 0 0 1500 0 1500 192000 0 192000 0 0 0
20230511 16:02:13.901 7 0 3 2 0 0 0 89 9 0 0 2520 6720 0 372 2 3.46 1.64 0.71 2 0 30 0 2 0 0 10 0 0 0 1620 0 1620 206920 0 206920 0 0 0
20230511 16:02:14.001 7 0 4 2 0 0 0 86 11 0 0 2620 7610 0 372 1 3.46 1.64 0.71 1 1 10 0 1 0 0 0 0 0 0 1620 0 1620 206840 0 206840 0 0 0
20230511 16:02:14.101 8 0 3 2 0 0 0 87 11 0 0 2250 5730 0 372 2 3.46 1.64 0.71 2 0 50 0 3 0 0 0 0 0 0 1440 0 1440 181840 0 181840 0 0 0
20230511 16:02:14.201 6 0 4 2 0 0 0 87 11 0 0 2600 7370 0 372 1 3.46 1.64 0.71 2 0 20 0 1 0 0 0 0 0 0 1580 0 1580 199280 0 199280 0 0 0
20230511 16:02:14.301 11 0 1 1 0 0 0 87 12 0 0 1480 2240 0 372 2 3.46 1.64 0.71 2 0 0 0 0 0 0 0 0 0 0 600 0 600 70840 0 70840 0 0 0
20230511 16:02:14.401 12 0 2 0 0 1 0 84 16 0 0 1910 1850 0 372 2 3.46 1.64 0.71 2 0 30 0 2 0 0 0 0 0 0 20 0 20 80 0 80 0 0 0
20230511 16:02:14.501 12 0 1 0 0 1 0 87 13 0 0 1330 320 0 372 2 3.46 1.64 0.71 2 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:14.601 13 0 0 0 0 0 0 87 13 0 0 1100 600 0 372 2 3.46 1.64 0.71 2 0 110 10 7 1 0 0 0 0 0 10 0 10 1160 0 1160 0 0 0
20230511 16:02:14.701 12 0 1 0 0 1 0 86 14 0 0 1750 750 0 372 2 3.46 1.64 0.71 3 0 10 0 1 0 0 10 0 0 0 10 0 10 400 0 400 0 0 0
20230511 16:02:14.801 12 0 1 0 0 0 0 87 13 0 0 1250 800 0 372 2 3.46 1.64 0.71 2 0 70 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:14.901 12 0 1 0 0 0 0 87 13 0 0 1100 280 0 372 2 3.46 1.64 0.71 2 0 110 0 6 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.001 12 0 1 0 0 0 0 87 13 0 0 1070 280 0 372 2 3.46 1.64 0.71 2 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.101 12 0 1 0 0 0 0 88 12 0 0 860 120 0 372 2 3.46 1.64 0.71 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.201 12 0 1 0 0 0 0 87 13 0 0 1040 450 0 372 2 3.46 1.64 0.71 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.301 12 0 1 0 0 0 0 88 12 0 0 890 360 0 372 2 3.46 1.64 0.71 2 0 20 0 1 0 0 0 0 0 0 10 0 10 840 0 840 0 0 0
20230511 16:02:15.401 13 0 2 0 0 0 0 85 15 0 0 1820 2160 0 372 2 3.46 1.64 0.71 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.501 12 0 1 0 0 0 0 87 13 0 0 1090 400 0 372 2 3.46 1.64 0.71 2 0 150 10 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.601 13 0 0 0 0 0 0 87 13 0 0 1170 650 0 372 2 3.46 1.64 0.71 2 0 170 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:02:15.701 11 0 3 0 0 1 0 85 15 0 0 2430 2000 0 372 2 3.46 1.64 0.71 2 0 60 0 4 0 0 10 0 0 0 630 0 630 22600 0 22600 0 0 0
20230511 16:02:15.801 8 0 2 3 0 0 0 87 10 0 0 4020 10220 0 372 1 3.46 1.64 0.71 2 0 100 0 6 0 0 0 0 0 0 2910 0 2910 290480 0 290480 0 0 0
20230511 16:02:15.901 6 0 4 3 0 0 0 88 9 0 0 3590 10710 0 372 2 3.46 1.64 0.71 1 1 20 0 1 0 0 10 0 0 0 2690 0 2690 344320 0 344320 0 0 0
20230511 16:02:16.001 3 0 2 14 0 0 0 81 6 0 0 2400 5410 0 372 0 3.46 1.64 0.71 1 2 0 0 0 0 0 0 0 0 0 660 980 1640 84480 550361 634841 0 310 310
20230511 16:02:16.101 1 0 1 17 0 0 0 81 2 0 0 610 1210 0 372 0 3.46 1.64 0.71 0 3 50 0 3 0 0 0 0 0 0 170 110 280 21760 91720 113480 0 0 0
