Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 01:24:19.804 47 0 14 0 0 0 0 40 60 0 0 20282 128282 0 401 17 1.23 4.36 7.35 7 0 612 0 36 0 0 592 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:19.901 59 0 12 0 0 0 0 29 71 0 0 17474 265041 0 401 16 1.23 4.36 7.35 18 0 711 10 42 1 0 701 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.001 66 0 14 0 0 0 0 20 80 0 0 24430 283690 0 401 14 1.23 4.36 7.35 23 0 450 40 28 4 0 420 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.101 70 0 11 0 0 0 0 19 81 0 0 22920 305810 40 401 20 1.23 4.36 7.35 21 0 710 10 42 1 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.201 70 0 12 0 0 0 0 18 82 0 0 22310 329770 70 398 12 1.23 4.36 7.35 20 0 480 40 30 4 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.301 65 0 15 0 0 1 0 19 81 0 0 23310 328580 0 398 8 1.23 4.36 7.35 22 0 740 20 45 2 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.401 66 0 13 0 0 0 0 21 79 0 0 20610 323900 0 398 24 1.23 4.36 7.35 24 0 640 20 39 2 0 600 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.501 68 0 13 0 0 0 0 19 81 0 0 22880 346000 0 398 24 1.23 4.36 7.35 20 0 760 30 46 3 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.601 61 0 18 0 0 0 0 21 79 0 0 23200 362379 0 398 9 1.23 4.36 7.35 11 0 710 30 44 4 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.701 65 0 15 0 0 0 0 20 80 0 0 23040 371820 0 398 17 1.23 4.36 7.35 16 0 710 10 43 1 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.801 71 0 10 0 0 0 0 19 81 0 0 21860 371829 0 398 17 1.23 4.36 7.35 22 0 650 20 39 2 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:20.901 67 0 13 0 0 0 0 20 80 0 0 19750 366170 0 398 14 1.23 4.36 7.35 24 0 880 20 52 3 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.001 67 0 14 0 0 0 0 18 82 0 0 19670 362760 0 398 24 1.23 4.36 7.35 17 0 410 30 26 4 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.101 67 0 14 0 0 0 0 19 81 0 0 21730 354109 0 398 17 1.23 4.36 7.35 20 0 1050 20 62 2 0 1020 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.201 66 0 14 0 0 0 0 20 80 0 0 19990 355810 0 398 13 1.23 4.36 7.35 21 0 610 0 36 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.301 70 0 13 0 0 0 0 17 83 0 0 20270 352299 0 398 21 1.23 4.36 7.35 10 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.401 69 0 13 0 0 0 0 18 82 0 0 21370 334790 0 398 24 1.23 4.36 7.35 23 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.501 67 0 16 0 0 0 0 17 83 0 0 22510 338100 0 398 22 1.23 4.36 7.35 14 0 810 10 48 1 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.601 72 0 11 0 0 0 0 16 84 0 0 23590 329100 0 398 21 1.23 4.36 7.35 14 0 430 0 25 0 0 430 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.701 69 0 14 0 0 0 0 17 83 0 0 20170 334640 0 398 18 1.23 4.36 7.35 20 0 380 0 22 0 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.801 71 0 14 0 0 0 0 15 85 0 0 22160 334630 0 398 7 1.23 4.36 7.35 7 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:21.901 66 0 19 0 0 0 0 16 84 0 0 20380 324100 0 398 23 1.23 4.36 7.35 17 0 920 40 57 8 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.001 69 0 13 0 0 0 0 17 83 0 0 22010 323490 10 399 24 1.23 4.36 7.35 24 0 840 10 50 1 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.101 68 0 13 0 0 0 0 19 81 0 0 21430 324700 0 399 24 1.23 4.36 7.35 23 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.201 69 0 14 0 0 0 0 17 83 0 0 21740 348740 0 399 24 1.23 4.36 7.35 9 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.301 67 0 15 0 0 0 0 18 82 0 0 21700 340210 0 399 22 1.23 4.36 7.35 23 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.401 71 0 13 0 0 0 0 17 83 0 0 22120 339120 0 399 14 1.23 4.36 7.35 21 0 740 0 43 0 0 740 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.501 70 0 13 0 0 0 0 18 82 0 0 22140 333190 0 399 23 1.23 4.36 7.35 9 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.601 66 0 17 0 0 0 0 17 83 0 0 21690 339890 0 399 21 1.23 4.36 7.35 7 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.701 62 0 20 0 0 0 0 17 83 0 0 21330 347160 0 399 17 1.23 4.36 7.35 24 0 800 10 48 1 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.801 69 0 16 0 0 0 0 16 84 0 0 20580 333110 0 399 18 1.23 4.36 7.35 23 0 610 10 37 1 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:22.901 68 0 15 0 0 0 0 17 83 0 0 21640 331600 0 399 16 1.23 4.36 7.35 21 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.001 66 0 18 0 0 0 0 15 85 0 0 18990 346520 0 399 10 3.06 4.68 7.44 20 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.101 68 0 15 0 0 0 0 17 83 0 0 18700 354609 0 399 24 3.06 4.68 7.44 15 0 890 0 52 0 0 890 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.201 70 0 11 0 0 0 0 18 82 0 0 20670 357790 0 399 11 3.06 4.68 7.44 11 0 520 0 31 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.301 66 0 15 0 0 0 0 20 80 0 0 23000 357789 0 399 22 3.06 4.68 7.44 19 0 660 10 39 1 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.401 68 0 13 0 0 0 0 19 81 0 0 19510 375070 0 399 7 3.06 4.68 7.44 22 0 770 10 45 1 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.501 65 0 16 0 0 0 0 19 81 0 0 20560 382350 0 399 10 3.06 4.68 7.44 18 0 860 20 51 2 0 830 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.601 65 0 14 0 0 0 0 21 79 0 0 19630 377259 0 399 19 3.06 4.68 7.44 11 0 1060 0 62 0 0 1060 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.701 68 0 13 0 0 0 0 19 81 0 0 19310 389950 0 399 15 3.06 4.68 7.44 21 0 290 0 17 0 0 290 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.801 64 0 13 0 0 0 0 23 77 0 0 20460 389739 0 399 23 3.06 4.68 7.44 24 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:23.901 68 0 15 0 0 0 0 18 82 0 0 19810 381160 0 399 21 3.06 4.68 7.44 9 0 620 0 36 0 0 620 0 0 0 0 30 30 0 640 640 0 130 130
20230510 01:24:24.001 65 0 14 0 0 0 0 21 79 0 0 17970 386130 0 399 18 3.06 4.68 7.44 18 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.101 66 0 15 0 0 0 0 19 81 0 0 17970 381749 120 402 20 3.06 4.68 7.44 21 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.201 65 0 16 0 0 0 0 19 81 0 0 18430 380510 0 402 10 3.06 4.68 7.44 13 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.301 66 0 13 0 0 0 0 21 79 0 0 16170 385649 0 402 20 3.06 4.68 7.44 22 0 900 0 53 0 0 900 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.401 61 0 20 0 0 1 0 19 81 0 0 21100 364610 30 402 10 3.06 4.68 7.44 20 0 1000 80 63 9 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.501 67 0 14 0 0 0 0 19 81 0 0 19660 379760 0 402 7 3.06 4.68 7.44 23 0 760 10 45 1 0 740 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.601 69 0 12 0 0 0 0 19 81 0 0 23000 370699 0 402 11 3.06 4.68 7.44 22 0 780 30 47 3 0 760 0 0 0 0 20 20 0 240 240 0 40 40
20230510 01:24:24.701 68 0 12 0 0 0 0 20 80 0 0 19710 366460 0 402 22 3.06 4.68 7.44 12 0 800 10 48 1 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.801 68 0 11 0 0 0 0 21 79 0 0 21150 366059 0 402 1 3.06 4.68 7.44 12 0 820 20 49 2 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:24.901 66 0 14 0 0 0 0 20 80 0 0 18610 358500 0 402 10 3.06 4.68 7.44 9 0 900 10 53 1 0 890 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.001 63 0 18 0 0 0 0 19 81 0 0 19010 365320 0 402 22 3.06 4.68 7.44 20 0 450 10 28 1 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.101 64 0 15 0 0 0 0 20 80 0 0 22350 362259 90 399 22 3.06 4.68 7.44 24 0 1100 10 64 1 0 1100 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.201 67 0 13 0 0 0 0 20 80 0 0 19480 364660 0 399 15 3.06 4.68 7.44 23 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.301 67 0 14 0 0 0 0 18 82 0 0 16010 351259 0 399 10 3.06 4.68 7.44 23 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.401 63 0 18 0 0 1 0 19 81 0 0 19640 360750 0 399 24 3.06 4.68 7.44 14 0 860 0 50 0 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.501 68 0 15 0 0 0 0 17 83 0 0 19100 346660 0 399 1 3.06 4.68 7.44 6 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.601 67 0 12 0 0 0 0 21 79 0 0 19680 336910 0 399 23 3.06 4.68 7.44 21 0 790 10 46 1 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.701 63 0 20 0 0 0 0 17 83 0 0 18750 345730 0 399 24 3.06 4.68 7.44 11 0 530 20 32 2 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.801 69 0 14 0 0 0 0 17 83 0 0 17260 345650 0 399 13 3.06 4.68 7.44 24 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:25.901 65 0 17 0 0 1 0 17 83 0 0 18850 329330 0 399 8 3.06 4.68 7.44 24 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.001 68 0 13 0 0 0 0 19 81 0 0 19460 320800 0 399 17 3.06 4.68 7.44 24 0 990 10 58 1 0 980 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.101 69 0 13 0 0 0 0 18 82 0 0 17290 324660 0 399 23 3.06 4.68 7.44 19 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.201 65 0 16 0 0 1 0 19 81 0 0 21300 329990 0 399 22 3.06 4.68 7.44 17 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.301 69 0 12 0 0 0 0 19 81 0 0 18310 337450 0 399 11 3.06 4.68 7.44 22 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.401 61 0 15 0 0 0 0 25 75 0 0 16950 341430 0 399 16 3.06 4.68 7.44 18 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.501 64 0 16 0 0 0 0 19 81 0 0 18500 331060 0 399 17 3.06 4.68 7.44 24 0 850 40 51 4 0 820 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.601 70 0 12 0 0 0 0 18 82 0 0 19240 325980 0 399 24 3.06 4.68 7.44 11 0 690 70 45 8 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.701 68 0 14 0 0 0 0 19 81 0 0 18290 332070 0 399 23 3.06 4.68 7.44 20 0 860 50 53 6 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.801 73 0 10 0 0 0 0 16 84 0 0 21350 331350 0 399 22 3.06 4.68 7.44 23 0 900 20 54 2 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:26.901 62 0 17 0 0 0 0 21 79 0 0 19710 332730 0 399 9 3.06 4.68 7.44 8 0 740 30 46 4 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.001 67 0 13 0 0 0 0 20 80 0 0 21190 336720 0 399 20 3.06 4.68 7.44 20 0 520 0 31 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.101 67 0 18 0 0 0 0 14 86 0 0 19150 338410 0 399 21 3.06 4.68 7.44 20 0 860 10 51 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.201 65 0 15 0 0 0 0 20 80 0 0 20860 335860 0 399 18 3.06 4.68 7.44 22 0 1110 100 71 12 0 970 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.301 69 0 13 0 0 0 0 18 82 0 0 21970 328100 0 399 23 3.06 4.68 7.44 9 0 820 50 52 5 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.401 65 0 14 0 0 0 0 21 79 0 0 19840 325800 0 399 10 3.06 4.68 7.44 24 0 820 10 49 1 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.501 71 0 13 0 0 0 0 16 84 0 0 22450 327550 0 399 24 3.06 4.68 7.44 10 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.601 66 0 18 0 0 0 0 16 84 0 0 21150 327620 0 399 23 3.06 4.68 7.44 20 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.701 70 0 14 0 0 0 0 16 84 0 0 20640 338850 0 399 23 3.06 4.68 7.44 23 0 410 0 24 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.801 72 0 10 0 0 0 0 18 82 0 0 20840 333360 0 399 16 3.06 4.68 7.44 23 0 200 10 12 1 0 200 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:27.901 69 0 14 0 0 0 0 17 83 0 0 19130 350420 0 399 14 3.06 4.68 7.44 22 0 910 10 54 1 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.001 68 0 16 0 0 0 0 17 83 0 0 22780 327620 0 399 16 3.93 4.84 7.47 23 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.101 72 0 12 0 0 0 0 16 84 0 0 21660 342790 0 399 20 3.93 4.84 7.47 18 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.201 67 0 16 0 0 0 0 17 83 0 0 18860 348340 0 399 13 3.93 4.84 7.47 24 0 410 0 24 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.301 67 0 15 0 0 0 0 18 82 0 0 19040 343060 0 399 20 3.93 4.84 7.47 21 0 1050 0 62 0 0 1050 0 0 0 0 470 470 0 2160 2160 0 0 0
20230510 01:24:28.401 64 0 18 0 0 0 0 18 82 0 0 18390 349440 0 399 21 3.93 4.84 7.47 11 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.501 70 0 13 0 0 0 0 17 83 0 0 18930 334480 0 399 14 3.93 4.84 7.47 9 0 670 0 39 0 0 670 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.601 66 0 17 0 0 0 0 17 83 0 0 18160 339930 0 399 20 3.93 4.84 7.47 24 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.701 65 0 17 0 0 0 0 18 82 0 0 19540 356460 0 399 24 3.93 4.84 7.47 18 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.801 68 0 13 0 0 1 0 18 82 0 0 18330 353269 0 399 2 3.93 4.84 7.47 7 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:28.901 65 0 17 0 0 0 0 19 81 0 0 18430 340760 0 399 24 3.93 4.84 7.47 24 0 470 10 28 1 0 470 0 0 0 0 20 20 0 120 120 0 10 10
20230510 01:24:29.001 65 0 17 0 0 0 0 17 83 0 0 20050 350990 0 399 13 3.93 4.84 7.47 24 0 910 10 54 1 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.101 66 0 16 0 0 0 0 19 81 0 0 18070 361629 0 399 1 3.93 4.84 7.47 14 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.201 67 0 12 0 0 0 0 21 79 0 0 21070 345370 0 399 15 3.93 4.84 7.47 23 0 920 0 54 0 0 920 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.301 68 0 14 0 0 0 0 18 82 0 0 20300 355879 0 399 20 3.93 4.84 7.47 21 0 600 20 36 2 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.401 68 0 14 0 0 0 0 19 81 0 0 18000 352750 30 399 17 3.93 4.84 7.47 22 0 710 20 43 4 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.501 67 0 15 0 0 0 0 18 82 0 0 19560 353960 0 399 18 3.93 4.84 7.47 22 0 490 40 32 5 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.601 70 0 12 0 0 0 0 18 82 0 0 21790 354359 0 399 24 3.93 4.84 7.47 24 0 700 10 42 1 0 680 0 0 0 0 20 20 0 120 120 0 10 10
20230510 01:24:29.701 67 0 15 0 0 0 0 18 82 0 0 18120 376570 0 399 16 3.93 4.84 7.47 8 0 390 30 24 3 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.801 66 0 15 0 0 0 0 19 81 0 0 18150 365019 0 399 24 3.93 4.84 7.47 10 0 290 30 18 3 0 250 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:29.901 70 0 12 0 0 0 0 18 82 0 0 20480 354850 0 399 9 3.93 4.84 7.47 11 0 860 10 51 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.001 64 0 16 0 0 1 0 19 81 0 0 19170 358770 0 399 18 3.93 4.84 7.47 23 0 750 40 45 4 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.101 64 0 13 0 0 1 0 22 78 0 0 17430 358469 0 399 20 3.93 4.84 7.47 22 0 740 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.201 66 0 15 0 0 0 0 20 80 0 0 20680 364280 0 399 21 3.93 4.84 7.47 24 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.301 70 0 9 0 0 0 0 21 79 0 0 17210 360539 0 399 24 3.93 4.84 7.47 21 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.401 67 0 14 0 0 0 0 19 81 0 0 19620 359200 0 399 14 3.93 4.84 7.47 23 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.501 65 0 15 0 0 0 0 20 80 0 0 18020 362470 0 399 18 3.93 4.84 7.47 23 0 760 0 45 0 0 760 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.601 67 0 14 0 0 0 0 19 81 0 0 18960 366169 0 399 12 3.93 4.84 7.47 14 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.701 70 0 12 0 0 0 0 18 82 0 0 23060 374420 0 399 21 3.93 4.84 7.47 12 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.801 69 0 12 0 0 0 0 19 81 0 0 17700 377549 0 399 20 3.93 4.84 7.47 9 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:30.901 59 0 20 0 0 0 0 20 80 0 0 18140 382360 0 399 15 3.93 4.84 7.47 14 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.001 63 0 15 0 0 0 0 21 79 0 0 18460 380070 0 399 7 3.93 4.84 7.47 17 0 740 10 43 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.101 66 0 14 0 0 0 0 20 80 0 0 16990 381639 0 399 18 3.93 4.84 7.47 12 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.201 67 0 14 0 0 0 0 19 81 0 0 15350 381530 0 399 21 3.93 4.84 7.47 13 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.301 68 0 13 0 0 0 0 19 81 0 0 18360 382179 0 399 11 3.93 4.84 7.47 22 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.401 70 0 12 0 0 0 0 19 81 0 0 17030 374740 0 399 19 3.93 4.84 7.47 24 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.501 65 0 14 0 0 0 0 20 80 0 0 15240 382430 0 399 20 3.93 4.84 7.47 14 0 660 10 39 1 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.601 66 0 10 0 0 0 0 24 76 0 0 17160 373779 0 399 19 3.93 4.84 7.47 22 0 1060 0 62 0 0 1050 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.701 61 0 17 0 0 1 0 21 79 0 0 16370 383230 0 399 21 3.93 4.84 7.47 24 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.801 63 0 13 0 0 0 0 24 76 0 0 17450 365839 0 399 24 3.93 4.84 7.47 15 0 360 10 21 1 0 350 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:31.901 67 0 12 0 0 0 0 22 78 0 0 16210 371440 0 399 24 3.93 4.84 7.47 24 0 390 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.001 61 0 18 0 0 0 0 21 79 0 0 18150 372510 0 399 23 3.93 4.84 7.47 22 0 850 0 50 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.101 65 0 10 0 0 0 0 24 76 0 0 17190 362089 0 399 21 3.93 4.84 7.47 24 0 860 10 51 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.201 69 0 9 0 0 1 0 22 78 0 0 16650 384500 0 399 19 3.93 4.84 7.47 18 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.301 67 0 14 0 0 0 0 20 80 0 0 17390 375389 0 399 16 3.93 4.84 7.47 15 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.401 67 0 12 0 0 0 0 21 79 0 0 17780 379550 0 399 19 3.93 4.84 7.47 23 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.501 68 0 11 0 0 0 0 21 79 0 0 18910 386570 0 399 21 3.93 4.84 7.47 23 0 730 0 43 0 0 730 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.601 65 0 14 0 0 0 0 20 80 0 0 15050 390729 0 399 22 3.93 4.84 7.47 24 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.701 66 0 12 0 0 0 0 22 78 0 0 16300 375360 0 399 24 3.93 4.84 7.47 23 0 1050 0 62 0 0 1050 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.801 65 0 14 0 0 0 0 21 79 0 0 16570 376809 0 399 21 3.93 4.84 7.47 19 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:32.901 64 0 15 0 0 0 0 20 80 0 0 15830 371580 0 399 13 3.93 4.84 7.47 24 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:33.001 68 0 11 0 0 0 0 20 80 0 0 17060 377280 0 399 24 5.30 5.10 7.55 22 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:33.101 65 0 14 0 0 0 0 21 79 0 0 17780 378749 0 399 24 5.30 5.10 7.55 13 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:33.201 64 0 17 0 0 0 0 20 80 0 0 17400 375750 0 399 16 5.30 5.10 7.55 23 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:33.301 65 0 15 0 0 0 0 19 81 0 0 18160 379259 0 399 20 5.30 5.10 7.55 9 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:24:33.401 66 0 12 0 0 0 0 22 78 0 0 16310 384460 0 399 1 5.30 5.10 7.55 2 0 570 0 33 0 0 570 0 0 0 0 110 110 0 520 520 0 20 20
20230510 01:24:33.501 67 0 9 0 0 0 0 24 76 0 0 16320 362910 0 399 8 5.30 5.10 7.55 20 0 600 10 35 1 0 600 0 0 0 0 0 0 0 0 0 0 0 0
