Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 23:07:04.001 48 0 19 2 0 0 0 30 68 0 0 5200 2180 0 409 13 13.81 8.30 3.92 13 3 200 0 12 0 0 200 0 0 0 260 420 680 33280 297560 330840 0 20 20
20230509 23:07:04.101 42 0 25 2 0 0 0 30 68 0 0 5820 2400 0 409 13 13.81 8.30 3.92 14 2 780 0 46 0 0 780 0 0 0 270 440 710 34560 306000 340560 0 0 0
20230509 23:07:04.201 42 0 27 1 0 0 0 30 69 0 0 5920 2720 0 409 16 13.81 8.30 3.92 15 1 670 0 39 0 0 670 0 0 0 450 430 880 57600 269640 327240 0 0 0
20230509 23:07:04.301 51 0 25 0 0 0 0 23 77 0 0 7010 4980 0 409 15 13.81 8.30 3.92 15 0 490 10 29 1 0 490 0 0 0 1140 120 1260 145920 19760 165680 0 230 230
20230509 23:07:04.401 58 0 17 0 0 0 0 24 76 0 0 6390 1770 0 409 15 13.81 8.30 3.92 15 0 610 10 37 1 0 580 0 0 0 1160 0 1160 148480 0 148480 0 0 0
20230509 23:07:04.501 54 0 22 0 0 0 0 24 76 0 0 6760 1350 0 409 15 13.81 8.30 3.92 15 0 960 20 56 1 0 940 0 0 0 1190 0 1190 152320 0 152320 0 0 0
20230509 23:07:04.601 52 0 23 0 0 0 0 25 75 0 0 6680 1630 0 409 15 13.81 8.30 3.92 15 0 800 10 47 1 0 790 0 0 0 1150 0 1150 147200 0 147200 0 0 0
20230509 23:07:04.701 54 0 21 0 0 0 0 25 75 0 0 5980 1220 0 409 15 13.81 8.30 3.92 15 0 480 0 28 0 0 480 0 0 0 1160 0 1160 148480 0 148480 0 0 0
20230509 23:07:04.801 48 0 27 0 0 0 0 24 76 0 0 6610 1790 0 409 15 13.81 8.30 3.92 15 0 850 0 50 0 0 850 0 0 0 1140 0 1140 145920 0 145920 0 0 0
20230509 23:07:04.901 48 0 28 0 0 0 0 24 76 0 0 5940 2440 0 409 16 13.81 8.30 3.92 16 0 290 10 18 1 0 260 0 0 0 1120 0 1120 143360 0 143360 0 0 0
20230509 23:07:05.001 54 0 22 0 0 0 0 24 76 0 0 6780 2800 0 409 15 13.81 8.30 3.92 15 0 710 20 42 2 0 680 0 0 0 1120 0 1120 143360 0 143360 0 0 0
20230509 23:07:05.101 47 0 28 0 0 0 0 25 75 0 0 6690 3220 0 409 15 13.81 8.30 3.92 15 0 510 20 32 2 0 470 0 0 0 1140 0 1140 145920 0 145920 0 0 0
20230509 23:07:05.201 52 0 23 0 0 0 0 24 76 0 0 6940 2910 0 409 15 13.81 8.30 3.92 15 0 890 30 54 3 0 840 0 0 0 1110 0 1110 142080 0 142080 0 0 0
20230509 23:07:05.301 53 0 22 0 0 0 0 25 75 0 0 7070 3600 0 409 15 13.81 8.30 3.92 15 0 800 40 48 4 0 750 0 0 0 1140 0 1140 145920 0 145920 0 0 0
20230509 23:07:05.401 54 0 21 0 0 0 0 24 76 0 0 6920 3670 0 409 15 13.81 8.30 3.92 15 0 590 40 36 5 0 530 0 10 0 1100 0 1100 140800 0 140800 0 0 0
20230509 23:07:05.501 52 0 23 0 0 0 0 25 74 0 0 6990 2920 20 411 13 13.81 8.30 3.92 13 2 520 20 31 2 0 490 0 0 0 850 120 970 108800 95200 204000 0 20 20
20230509 23:07:05.601 45 0 23 3 0 0 0 29 68 0 0 5770 5550 0 411 13 13.81 8.30 3.92 13 2 660 40 49 14 0 620 0 0 0 290 480 770 37120 304640 341760 0 0 0
20230509 23:07:05.701 46 0 21 2 0 0 0 30 68 0 0 5470 3650 0 411 13 13.81 8.30 3.92 13 2 730 20 43 6 0 710 0 0 0 160 590 750 20480 350240 370720 0 10 10
20230509 23:07:05.801 43 0 23 2 0 1 0 32 67 0 0 5540 5500 0 411 13 13.81 8.30 3.92 13 2 640 0 37 0 0 640 0 0 0 230 430 660 29440 314880 344320 0 20 20
20230509 23:07:05.901 45 0 21 1 0 0 0 34 65 0 0 6120 8740 0 411 15 13.81 8.30 3.92 15 0 730 20 43 2 0 720 0 0 0 420 430 850 53760 254280 308040 0 170 170
20230509 23:07:06.001 54 0 22 0 0 0 0 25 75 0 0 7050 2660 0 411 15 13.81 8.30 3.92 15 0 800 20 48 2 0 780 0 0 0 1210 0 1210 154880 0 154880 0 0 0
20230509 23:07:06.101 50 0 26 0 0 0 0 24 76 0 0 6860 3460 0 411 17 13.81 8.30 3.92 16 0 580 40 36 4 0 540 0 0 0 1210 0 1210 154880 0 154880 0 0 0
20230509 23:07:06.201 55 0 27 0 0 0 0 18 82 0 0 7970 4420 30 411 16 13.81 8.30 3.92 16 0 810 40 51 5 0 760 0 0 0 1120 0 1120 143360 0 143360 0 0 0
20230509 23:07:06.301 50 0 30 0 0 0 0 20 80 0 0 7700 3250 0 409 16 13.81 8.30 3.92 16 0 640 30 38 4 0 610 0 0 0 1110 0 1110 142080 0 142080 0 0 0
20230509 23:07:06.401 56 0 24 0 0 0 0 20 80 0 0 6910 3200 0 409 16 13.99 8.42 3.99 16 0 520 10 31 1 0 500 0 0 0 1110 0 1110 142080 0 142080 0 0 0
20230509 23:07:06.501 60 0 19 1 0 1 0 20 80 0 0 7320 4340 0 409 14 13.99 8.42 3.99 14 3 810 20 48 2 0 780 0 0 0 940 460 1400 120320 66000 186320 0 0 0
20230509 23:07:06.601 56 0 22 2 0 0 0 20 78 0 0 6990 4990 0 409 16 13.99 8.42 3.99 17 0 610 30 37 3 0 570 0 0 0 840 410 1250 107520 212080 319600 0 0 0
20230509 23:07:06.701 53 0 23 3 0 0 0 21 76 0 0 6680 5710 0 409 16 13.99 8.42 3.99 16 1 590 40 37 5 0 530 0 0 0 610 450 1060 78080 235400 313480 0 0 0
20230509 23:07:06.801 47 0 28 3 0 0 0 23 75 0 0 6780 4410 0 409 14 13.99 8.42 3.99 14 3 980 20 59 2 0 930 0 0 0 370 510 880 47360 273920 321280 0 0 0
20230509 23:07:06.901 49 0 25 3 0 0 0 23 74 0 0 6050 4580 0 409 14 13.99 8.42 3.99 15 2 340 50 22 5 0 280 0 0 0 340 520 860 43520 273640 317160 0 0 0
20230509 23:07:07.001 48 0 26 2 0 0 0 24 74 0 0 6640 4490 0 409 14 13.99 8.42 3.99 14 3 580 20 35 2 0 540 0 0 0 360 480 840 46080 269440 315520 0 0 0
20230509 23:07:07.101 51 0 23 3 0 0 0 24 73 0 0 6070 3810 0 409 14 13.99 8.42 3.99 15 2 750 10 45 1 0 720 0 0 0 260 420 680 33280 294600 327880 0 10 10
20230509 23:07:07.201 52 0 22 2 0 0 0 24 74 0 0 6070 3330 0 409 15 13.99 8.42 3.99 14 3 690 10 40 1 0 680 0 0 0 330 490 820 42240 271720 313960 0 0 0
20230509 23:07:07.301 52 0 22 3 0 0 0 24 74 0 0 6630 23750 0 409 15 13.99 8.42 3.99 15 2 740 0 43 0 0 740 0 0 0 270 490 760 34560 283960 318520 0 30 30
20230509 23:07:07.401 51 0 22 4 0 0 0 22 74 0 0 7090 48500 0 409 14 13.99 8.42 3.99 14 3 890 10 52 1 0 880 0 10 0 230 420 650 29440 299880 329320 0 0 0
20230509 23:07:07.501 51 0 22 5 0 1 0 21 74 0 0 6880 42030 0 409 14 13.99 8.42 3.99 14 3 400 0 23 0 0 400 0 0 0 260 350 610 33280 285120 318400 0 20 20
20230509 23:07:07.601 43 0 18 3 0 0 0 35 61 0 0 6500 27760 0 409 0 13.99 8.42 3.99 0 1 660 10 39 1 0 650 0 0 0 350 400 750 44800 259160 303960 0 10 10
20230509 23:07:07.701 35 0 13 2 0 1 0 51 48 0 0 5300 6780 0 409 16 13.99 8.42 3.99 14 2 920 10 54 1 0 920 0 0 0 270 620 890 33320 278240 311560 0 280 280
20230509 23:07:07.801 55 0 19 2 0 0 0 24 74 0 0 6280 3860 0 409 14 13.99 8.42 3.99 14 2 660 20 40 3 0 630 0 0 0 370 380 750 46080 194320 240400 0 0 0
20230509 23:07:07.901 48 0 27 1 0 0 0 24 75 0 0 6570 4740 0 409 15 13.99 8.42 3.99 15 1 800 10 48 1 0 770 0 0 0 430 470 900 52320 245160 297480 0 0 0
20230509 23:07:08.001 54 0 20 1 0 0 0 25 74 0 0 6250 4250 0 409 15 13.99 8.42 3.99 15 1 520 0 30 0 0 520 0 0 0 320 540 860 40960 285640 326600 0 0 0
20230509 23:07:08.101 48 0 26 2 0 0 0 24 74 0 0 6650 15390 0 409 14 13.99 8.42 3.99 14 2 710 0 42 0 0 710 0 0 0 320 530 850 40840 276160 317000 0 50 50
20230509 23:07:08.201 48 0 23 3 0 0 0 26 72 0 0 6730 48270 0 409 14 13.99 8.42 3.99 14 2 810 10 47 1 0 810 0 0 0 0 440 440 0 360320 360320 0 30 30
20230509 23:07:08.301 47 0 23 3 0 1 0 26 71 0 0 5720 55360 0 409 14 13.99 8.42 3.99 14 2 500 0 29 0 0 500 0 0 0 0 590 590 0 360239 360239 0 10 10
20230509 23:07:08.401 38 0 22 2 0 0 0 37 60 0 0 5850 25270 0 409 14 13.99 8.42 3.99 14 2 820 10 49 1 0 790 0 0 0 0 690 690 0 366120 366120 0 80 80
20230509 23:07:08.501 48 0 22 4 0 0 0 26 71 0 0 6100 11750 0 409 14 13.99 8.42 3.99 14 2 680 0 40 0 0 680 0 0 0 30 680 710 10560 334520 345080 0 0 0
20230509 23:07:08.601 43 0 28 4 0 0 0 25 71 0 0 6260 4490 0 409 14 13.99 8.42 3.99 15 1 900 20 54 2 0 880 0 0 0 100 570 670 32040 288920 320960 0 0 0
20230509 23:07:08.701 47 0 20 8 0 0 0 24 68 0 0 5610 3780 0 409 13 13.99 8.42 3.99 13 3 610 10 36 1 0 600 0 0 0 90 450 540 32160 281200 313360 0 0 0
20230509 23:07:08.801 10 0 4 5 0 0 0 81 14 0 0 2840 4420 0 409 14 13.99 8.42 3.99 13 3 920 10 55 1 0 890 0 0 0 140 490 630 15200 321680 336880 0 80 80
20230509 23:07:08.901 44 0 26 6 0 0 0 24 70 0 0 6690 40580 0 409 16 13.99 8.42 3.99 14 2 730 10 43 1 0 730 0 0 0 310 420 730 39680 273640 313320 0 10 10
20230509 23:07:09.001 50 0 21 5 0 0 0 24 70 0 0 7470 40840 0 409 16 13.99 8.42 3.99 14 2 700 10 42 1 0 670 0 0 0 310 420 730 39680 264520 304200 0 20 20
20230509 23:07:09.101 42 0 27 4 0 0 0 26 70 0 0 6300 34380 0 409 13 13.99 8.42 3.99 14 2 540 0 32 0 0 540 0 0 0 300 400 700 38400 268800 307200 0 0 0
20230509 23:07:09.201 48 0 21 7 0 0 0 24 69 0 0 6220 39280 0 409 13 13.99 8.42 3.99 15 0 790 0 46 0 0 790 0 0 0 230 500 730 29440 287160 316600 0 20 20
20230509 23:07:09.301 45 0 24 6 0 0 0 25 69 0 0 6610 44210 0 409 13 13.99 8.42 3.99 13 3 640 0 37 0 0 640 0 0 0 230 430 660 29440 279520 308960 0 20 20
20230509 23:07:09.401 51 0 23 3 0 0 0 23 74 0 0 6620 14650 0 409 16 13.99 8.42 3.99 16 0 960 0 56 0 0 960 0 10 0 650 380 1030 80480 142400 222880 0 290 290
20230509 23:07:09.501 51 0 29 0 0 1 0 20 80 0 0 6560 1830 0 409 16 13.99 8.42 3.99 16 0 350 20 22 2 0 320 0 0 0 1060 0 1060 135680 0 135680 0 0 0
20230509 23:07:09.601 52 0 26 0 0 0 0 22 78 0 0 6980 1880 0 409 15 13.99 8.42 3.99 15 0 590 20 36 2 0 550 0 0 0 1040 0 1040 133120 0 133120 0 0 0
20230509 23:07:09.701 54 0 20 0 0 0 0 25 75 0 0 6260 1790 0 409 15 13.99 8.42 3.99 15 0 710 20 43 2 0 670 0 0 0 1030 0 1030 131840 0 131840 0 0 0
20230509 23:07:09.801 54 0 21 0 0 0 0 24 76 0 0 6310 2250 0 409 15 13.99 8.42 3.99 15 0 470 20 29 2 0 430 0 0 0 1070 0 1070 136960 0 136960 0 0 0
20230509 23:07:09.901 52 0 23 0 0 0 0 25 75 0 0 6450 1740 0 409 15 13.99 8.42 3.99 15 0 950 10 56 1 0 930 0 0 0 1060 0 1060 135680 0 135680 0 0 0
20230509 23:07:10.001 54 0 22 0 0 0 0 25 75 0 0 6510 2030 0 409 15 13.99 8.42 3.99 15 0 890 10 53 1 0 860 0 0 0 1090 0 1090 139520 0 139520 0 0 0
20230509 23:07:10.101 52 0 22 2 0 0 0 25 74 0 0 6220 2030 0 409 14 13.99 8.42 3.99 14 1 660 0 39 0 0 650 0 0 0 770 110 880 98560 74000 172560 0 10 10
20230509 23:07:10.201 48 0 20 6 0 0 0 26 67 0 0 5760 2040 0 409 13 13.99 8.42 3.99 13 2 830 20 49 1 0 820 0 0 0 100 610 710 12800 342400 355200 0 10 10
20230509 23:07:10.301 47 0 21 4 0 0 0 28 69 0 0 5760 3830 0 409 15 13.99 8.42 3.99 15 0 700 10 41 1 0 690 0 0 0 340 490 830 43520 243920 287440 0 570 570
20230509 23:07:10.401 54 0 22 0 0 0 0 24 76 0 0 7190 1810 20 411 15 13.99 8.42 3.99 15 0 630 30 37 3 0 600 0 0 0 990 0 990 126720 0 126720 0 0 0
20230509 23:07:10.501 50 0 20 2 0 0 0 26 71 0 0 5640 1750 0 411 14 13.99 8.42 3.99 14 1 510 40 40 18 0 480 0 0 0 470 350 820 60160 180960 241120 0 0 0
20230509 23:07:10.601 49 0 18 4 0 0 0 28 67 0 0 6040 2110 0 411 13 13.99 8.42 3.99 13 2 830 30 49 2 0 810 0 0 0 130 650 780 16640 331040 347680 0 0 0
20230509 23:07:10.701 51 0 20 2 0 0 0 26 71 0 0 6240 2070 0 411 15 13.99 8.42 3.99 15 0 610 30 37 3 0 600 0 0 0 550 290 840 70400 146480 216880 0 100 100
20230509 23:07:10.801 52 0 23 0 0 0 0 25 75 0 0 7320 1910 0 409 15 13.99 8.42 3.99 15 0 1100 30 65 4 0 1070 0 0 0 1010 0 1010 129280 0 129280 0 0 0
20230509 23:07:10.901 55 0 20 0 0 0 0 25 75 0 0 6550 1800 0 409 15 13.99 8.42 3.99 15 0 750 10 44 1 0 740 0 0 0 1000 0 1000 128000 0 128000 0 0 0
20230509 23:07:11.001 51 0 24 0 0 0 0 25 75 0 0 6490 1940 0 409 15 13.99 8.42 3.99 15 0 850 0 50 0 0 850 0 0 0 1000 0 1000 128000 0 128000 0 0 0
20230509 23:07:11.101 54 0 22 0 0 0 0 24 76 0 0 6390 1980 0 409 15 13.99 8.42 3.99 15 0 640 30 39 4 0 620 0 0 0 1010 0 1010 129280 0 129280 0 0 0
20230509 23:07:11.201 54 0 22 0 0 0 0 23 77 0 0 6860 2580 30 409 15 13.99 8.42 3.99 15 0 670 30 40 4 0 630 0 0 0 980 0 980 125440 0 125440 0 0 0
20230509 23:07:11.301 56 0 20 0 0 0 0 24 76 0 0 6600 2080 0 409 16 13.99 8.42 3.99 16 0 940 30 58 3 0 910 0 0 0 1010 0 1010 129280 0 129280 0 0 0
20230509 23:07:11.401 57 0 22 0 0 0 0 20 80 0 0 6740 1810 0 409 16 14.23 8.57 4.06 16 0 830 0 49 0 0 830 0 10 0 990 0 990 126720 0 126720 0 0 0
20230509 23:07:11.501 53 0 24 2 0 0 0 20 77 0 0 6140 2070 0 409 14 14.23 8.57 4.06 14 2 540 60 33 6 0 500 0 0 0 580 220 800 73120 143120 216240 0 10 10
20230509 23:07:11.601 51 0 21 6 0 0 0 22 72 0 0 5530 2300 0 409 14 14.23 8.57 4.06 15 1 640 30 39 3 0 600 0 0 0 70 330 400 8960 339160 348120 0 40 40
20230509 23:07:11.701 51 0 22 4 0 0 0 23 74 0 0 6070 6790 0 409 15 14.23 8.57 4.06 15 0 600 40 37 4 0 560 0 0 0 300 260 560 38400 176800 215200 0 210 210
20230509 23:07:11.801 49 0 26 0 0 0 0 25 75 0 0 6440 3420 0 409 15 14.23 8.57 4.06 15 0 830 20 50 2 0 790 0 0 0 480 0 480 61440 0 61440 0 0 0
20230509 23:07:11.901 48 0 25 2 0 0 0 25 74 0 0 5950 3120 0 409 14 14.23 8.57 4.06 14 1 740 20 45 2 0 700 0 0 0 240 150 390 29600 155960 185560 0 20 20
20230509 23:07:12.001 44 0 26 4 0 0 0 24 71 0 0 5730 2620 0 409 14 14.23 8.57 4.06 14 1 840 30 51 3 0 790 0 0 0 0 360 360 0 368240 368240 0 30 30
20230509 23:07:12.101 54 0 20 2 0 0 0 25 73 0 0 6130 3850 0 409 15 14.23 8.57 4.06 15 0 570 10 34 1 0 530 0 0 0 420 270 690 42880 134400 177280 0 100 100
20230509 23:07:12.201 51 0 24 0 0 0 0 25 75 0 0 5800 2840 0 409 15 14.23 8.57 4.06 15 0 610 0 36 0 0 610 0 0 0 480 0 480 61440 0 61440 0 0 0
20230509 23:07:12.301 55 0 20 0 0 0 0 25 75 0 0 5940 2260 0 409 15 14.23 8.57 4.06 15 0 780 0 46 0 0 780 0 0 0 470 0 470 60160 0 60160 0 0 0
20230509 23:07:12.401 56 0 20 0 0 0 0 25 75 0 0 6010 2090 0 409 15 14.23 8.57 4.06 15 0 910 0 53 0 0 910 0 0 0 470 0 470 60160 0 60160 0 0 0
20230509 23:07:12.501 57 0 18 0 0 0 0 24 76 0 0 5660 1910 0 409 15 14.23 8.57 4.06 15 0 550 0 32 0 0 550 0 0 0 480 0 480 61440 0 61440 0 0 0
20230509 23:07:12.601 51 0 24 0 0 0 0 25 75 0 0 6140 3380 0 409 15 14.23 8.57 4.06 15 0 800 0 52 0 0 800 0 0 0 460 0 460 58880 0 58880 0 0 0
20230509 23:07:12.701 52 0 23 0 0 0 0 24 76 0 0 5790 2360 0 409 15 14.23 8.57 4.06 15 0 680 20 41 3 0 660 0 0 0 490 0 490 62720 0 62720 0 0 0
20230509 23:07:12.801 51 0 24 0 0 0 0 25 75 0 0 6140 2540 0 409 15 14.23 8.57 4.06 15 0 790 0 46 0 0 780 0 0 0 480 0 480 61440 0 61440 0 0 0
20230509 23:07:12.901 54 0 21 0 0 0 0 25 75 0 0 5700 2160 0 409 15 14.23 8.57 4.06 15 0 650 0 38 0 0 650 0 0 0 460 0 460 58880 0 58880 0 0 0
20230509 23:07:13.001 53 0 22 0 0 0 0 24 76 0 0 6060 2780 0 409 15 14.23 8.57 4.06 15 0 760 0 45 0 0 760 0 0 0 480 0 480 61440 0 61440 0 0 0
20230509 23:07:13.101 54 0 21 0 0 0 0 25 75 0 0 5780 2940 0 409 15 14.23 8.57 4.06 15 0 600 10 35 1 0 600 0 0 0 520 20 540 63840 280 64120 0 50 50
20230509 23:07:13.201 56 0 19 0 0 0 0 24 76 0 0 6140 3340 0 409 15 14.23 8.57 4.06 15 0 670 20 41 2 0 630 0 0 0 510 0 510 65280 0 65280 0 0 0
20230509 23:07:13.301 55 0 20 0 0 0 0 25 75 0 0 6380 2830 0 409 15 14.23 8.57 4.06 15 0 980 30 59 4 0 940 0 0 0 510 0 510 65280 0 65280 0 0 0
20230509 23:07:13.401 55 0 21 0 0 0 0 25 75 0 0 6150 2940 0 409 15 14.23 8.57 4.06 15 0 810 30 50 4 0 740 0 0 0 500 0 500 64000 0 64000 0 0 0
20230509 23:07:13.501 53 0 22 0 0 0 0 24 76 0 0 5770 2840 0 409 15 14.23 8.57 4.06 15 0 430 30 27 3 0 390 0 10 0 510 0 510 65280 0 65280 0 0 0
20230509 23:07:13.601 53 0 22 0 0 0 0 25 75 0 0 6070 3090 0 409 15 14.23 8.57 4.06 15 0 490 20 30 2 0 440 0 0 0 500 0 500 64000 0 64000 0 0 0
20230509 23:07:13.701 48 0 21 1 0 0 0 30 69 0 0 5820 4380 0 409 9 14.23 8.57 4.06 14 1 840 10 50 1 0 810 0 0 0 200 270 470 25600 271760 297360 0 30 30
20230509 23:07:13.801 42 0 23 1 0 1 0 34 65 0 0 5610 7110 0 409 14 14.23 8.57 4.06 14 1 880 10 52 1 0 880 0 0 0 110 460 570 14080 328760 342840 0 20 20
20230509 23:07:13.901 48 0 18 2 0 0 0 31 67 0 0 5370 4100 0 409 14 14.23 8.57 4.06 13 2 610 10 37 1 0 580 0 0 0 120 450 570 15360 300600 315960 0 10 10
20230509 23:07:14.001 44 0 24 0 0 0 0 31 68 0 0 5890 3190 0 409 13 14.23 8.57 4.06 14 1 900 20 54 2 0 880 0 0 0 250 450 700 32000 296480 328480 0 10 10
20230509 23:07:14.101 46 0 24 0 0 0 0 30 69 0 0 5840 3830 0 409 14 14.23 8.57 4.06 14 1 750 0 44 0 0 740 0 0 0 360 370 730 46080 246000 292080 0 10 10
20230509 23:07:14.201 50 0 19 1 0 0 0 30 68 0 0 5450 3360 0 409 14 14.23 8.57 4.06 14 1 450 20 27 2 0 430 0 0 0 350 310 660 44800 243040 287840 0 30 30
20230509 23:07:14.301 50 0 21 0 0 0 0 29 71 0 0 5820 4370 0 409 15 14.23 8.57 4.06 15 0 660 0 39 0 0 650 0 0 0 440 300 740 56320 150160 206480 0 180 180
20230509 23:07:14.401 48 0 26 0 0 0 0 26 74 0 0 6440 2350 0 409 14 14.23 8.57 4.06 14 0 870 30 52 4 0 840 0 0 0 540 0 540 69120 0 69120 0 0 0
20230509 23:07:14.501 46 0 20 0 0 0 0 34 66 0 0 5740 3100 0 409 13 14.23 8.57 4.06 14 0 830 30 51 4 0 760 0 0 0 40 470 510 5120 303400 308520 0 0 0
20230509 23:07:14.601 44 0 21 0 0 0 0 34 66 0 0 5760 2790 0 409 13 14.23 8.57 4.06 13 1 920 20 55 2 0 880 0 0 0 0 530 530 0 342760 342760 0 10 10
20230509 23:07:14.701 42 0 22 2 0 0 0 34 65 0 0 5380 5790 0 409 13 14.23 8.57 4.06 13 1 630 40 39 5 0 560 0 0 0 0 470 470 0 350360 350360 0 20 20
20230509 23:07:14.801 46 0 20 1 0 0 0 34 66 0 0 5970 7910 0 409 14 14.23 8.57 4.06 14 0 920 20 61 2 0 880 0 0 0 30 590 620 3840 322760 326600 0 180 180
20230509 23:07:14.901 49 0 21 0 0 0 0 30 70 0 0 5940 1490 0 409 14 14.23 8.57 4.06 14 0 1130 0 66 0 0 1120 0 0 0 530 0 530 67840 0 67840 0 0 0
20230509 23:07:15.001 52 0 19 0 0 0 0 30 70 0 0 5530 1800 0 409 14 14.23 8.57 4.06 14 0 600 20 36 3 0 580 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.101 52 0 18 0 0 0 0 30 70 0 0 5450 1830 0 409 14 14.23 8.57 4.06 14 0 530 10 32 1 0 510 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.201 48 0 22 0 0 0 0 30 70 0 0 5590 1660 0 409 14 14.23 8.57 4.06 14 0 610 10 36 1 0 590 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.301 47 0 23 0 0 0 0 30 70 0 0 5340 1670 0 409 14 14.23 8.57 4.06 14 0 590 0 35 0 0 580 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.401 50 0 20 0 0 0 0 30 70 0 0 5580 1780 0 409 14 14.23 8.57 4.06 14 0 740 10 43 1 0 730 0 0 0 540 0 540 69120 0 69120 0 0 0
20230509 23:07:15.501 50 0 20 0 0 0 0 30 70 0 0 5480 1930 0 409 14 14.23 8.57 4.06 14 0 680 30 41 4 0 650 0 10 0 530 0 530 67840 0 67840 0 0 0
20230509 23:07:15.601 50 0 20 0 0 0 0 30 70 0 0 5710 2090 0 409 14 14.23 8.57 4.06 14 0 710 20 43 2 0 660 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.701 46 0 25 0 0 0 0 30 70 0 0 5890 1790 0 409 14 14.23 8.57 4.06 14 0 860 20 52 2 0 820 0 0 0 530 0 530 67840 0 67840 0 0 0
20230509 23:07:15.801 48 0 23 0 0 0 0 30 70 0 0 5590 1950 0 409 14 14.23 8.57 4.06 14 0 590 20 36 2 0 550 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:15.901 45 0 25 0 0 0 0 30 70 0 0 5680 2470 0 409 14 14.23 8.57 4.06 14 0 600 30 37 3 0 550 0 0 0 530 0 530 67840 0 67840 0 0 0
20230509 23:07:16.001 54 0 16 0 0 0 0 30 70 0 0 5690 1800 0 409 14 14.23 8.57 4.06 14 0 720 10 43 1 0 690 0 0 0 540 0 540 69120 0 69120 0 0 0
20230509 23:07:16.101 50 0 20 0 0 0 0 30 70 0 0 5560 2060 0 409 14 14.23 8.57 4.06 14 0 660 0 39 0 0 660 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:16.201 51 0 25 0 0 0 0 24 76 0 0 6250 2860 30 409 15 14.23 8.57 4.06 15 0 700 30 41 5 0 700 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:16.301 48 0 27 0 0 0 0 25 75 0 0 6180 1560 0 409 15 14.23 8.57 4.06 15 0 930 0 54 0 0 930 0 0 0 520 0 520 66560 0 66560 0 0 0
20230509 23:07:16.401 55 0 20 0 0 0 0 24 76 0 0 5700 1990 0 409 15 14.29 8.67 4.12 15 0 530 30 35 3 0 480 0 0 0 550 0 550 66560 0 66560 0 0 0
20230509 23:07:16.501 54 0 20 0 0 0 0 25 75 0 0 5660 1480 0 409 15 14.29 8.67 4.12 15 0 650 10 38 1 0 650 0 0 0 530 0 530 67840 0 67840 0 0 0
20230509 23:07:16.601 53 0 22 0 0 0 0 24 76 0 0 6000 2230 0 409 15 14.29 8.67 4.12 15 0 780 20 47 2 0 740 0 0 0 510 0 510 65280 0 65280 0 0 0
20230509 23:07:16.701 54 0 20 0 0 0 0 25 75 0 0 5810 1330 0 409 15 14.29 8.67 4.12 16 0 850 0 50 0 0 850 0 0 0 540 0 540 69120 0 69120 0 0 0
20230509 23:07:16.801 45 0 27 0 0 0 0 27 73 0 0 5960 2270 0 409 14 14.29 8.67 4.12 14 1 830 30 50 3 0 800 0 0 0 160 470 630 20480 242560 263040 0 0 0
20230509 23:07:16.901 50 0 20 2 0 0 0 28 70 0 0 5820 2550 0 409 14 14.29 8.67 4.12 14 1 620 40 38 4 0 590 0 0 0 0 740 740 0 378600 378600 0 0 0
20230509 23:07:17.001 49 0 20 2 0 0 0 28 70 0 0 5440 4770 0 409 15 14.29 8.67 4.12 15 0 660 20 40 2 0 620 0 0 0 0 350 350 0 298560 298560 0 40 40
20230509 23:07:17.101 52 0 17 0 0 1 0 30 70 0 0 6190 15110 0 409 15 14.29 8.67 4.12 2 1 780 20 47 2 0 740 0 0 0 0 400 400 0 384719 384719 0 140 140
20230509 23:07:17.201 52 0 23 0 0 0 0 25 75 0 0 5990 4770 0 409 15 14.29 8.67 4.12 15 0 470 20 29 2 0 430 0 0 0 500 0 500 64000 0 64000 0 0 0
20230509 23:07:17.301 52 0 23 0 0 0 0 25 75 0 0 6140 3080 0 409 15 14.29 8.67 4.12 15 0 770 40 47 5 0 710 0 0 0 510 0 510 65280 0 65280 0 0 0
