Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 10:04:33.804 39 0 18 0 0 0 0 43 57 0 0 3447 1427 0 597 9 2.59 3.62 4.01 9 0 68 29 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:33.901 43 0 16 0 0 0 0 41 59 0 0 4278 7557 0 597 9 2.59 3.62 4.01 9 0 93 31 8 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.001 42 0 20 0 0 0 0 38 62 0 0 4290 2400 120 600 9 2.59 3.62 4.01 9 0 50 30 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.101 46 0 11 0 0 0 0 43 57 0 0 3520 1190 0 600 9 2.59 3.62 4.01 9 0 70 20 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.201 42 0 15 0 0 0 0 43 57 0 0 3170 1280 0 600 9 2.59 3.62 4.01 9 0 170 40 13 4 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.301 39 0 18 0 0 0 0 43 57 0 0 3080 1140 0 600 9 2.59 3.62 4.01 9 0 80 20 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.401 42 0 18 0 0 0 0 41 59 0 0 4100 10310 160 602 10 2.59 3.62 4.01 10 0 40 20 4 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.501 41 0 16 0 0 0 0 42 58 0 0 4130 2000 120 600 9 2.59 3.62 4.01 9 0 40 30 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.601 40 0 17 0 0 0 0 43 57 0 0 3020 1120 0 600 9 2.59 3.62 4.01 9 0 100 30 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.701 40 0 20 0 0 0 0 39 61 0 0 4380 7630 290 600 9 2.59 3.62 4.01 9 0 190 30 13 4 0 170 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.801 40 0 16 0 0 1 0 43 57 0 0 3600 870 0 600 9 2.59 3.62 4.01 9 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:34.901 37 0 19 0 0 2 0 42 58 0 0 4170 5860 0 600 9 2.59 3.62 4.01 9 0 130 10 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.001 38 0 19 0 0 0 0 42 58 0 0 3100 1330 90 597 9 2.59 3.62 4.01 9 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.101 39 0 18 0 0 0 0 43 57 0 0 3920 980 0 597 9 2.59 3.62 4.01 9 0 150 10 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.201 39 0 18 0 0 0 0 43 57 0 0 2900 560 0 597 9 2.59 3.62 4.01 9 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.301 40 0 16 0 0 0 0 44 56 0 0 2880 580 0 597 9 2.59 3.62 4.01 9 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.401 42 0 16 0 0 0 0 42 58 0 0 3920 8910 0 597 9 2.59 3.62 4.01 9 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.501 41 0 16 0 0 0 0 43 57 0 0 3320 1050 0 597 9 2.59 3.62 4.01 15 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.601 39 0 18 0 0 0 0 44 56 0 0 2780 980 0 597 9 2.59 3.62 4.01 9 0 70 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.701 37 0 21 1 0 0 0 41 58 0 0 4200 5730 0 597 9 2.59 3.62 4.01 9 0 60 10 4 1 0 490 0 0 0 0 110 110 0 2680 2680 0 560 560
20230511 10:04:35.801 39 0 17 0 0 0 0 43 57 0 0 3140 910 0 597 9 2.59 3.62 4.01 9 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:35.901 43 0 15 0 0 0 0 42 58 0 0 4070 5590 0 597 9 2.59 3.62 4.01 9 0 50 10 4 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.001 38 0 19 0 0 0 0 44 56 0 0 2690 270 0 597 9 2.59 3.62 4.01 9 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.101 41 0 16 0 0 0 0 43 57 0 0 2890 810 0 597 9 3.10 3.71 4.03 9 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.201 42 0 14 0 0 0 0 44 56 0 0 2940 2360 0 597 9 3.10 3.71 4.03 9 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.301 40 0 17 0 0 0 0 43 57 0 0 2900 440 0 597 9 3.10 3.71 4.03 9 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.401 41 0 18 0 0 0 0 42 58 0 0 3990 11710 0 597 9 3.10 3.71 4.03 9 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.501 40 0 16 0 0 2 0 43 57 0 0 3540 920 0 597 9 3.10 3.71 4.03 9 0 30 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:36.601 37 0 15 0 0 0 0 48 52 0 0 2810 1130 0 597 10 3.10 3.71 4.03 0 2 40 10 3 1 0 0 0 0 0 120 180 300 680 100160 100840 50 1250 1300
20230511 10:04:36.701 9 0 9 9 0 0 0 73 18 0 0 2880 9050 0 597 9 3.10 3.71 4.03 9 1 140 10 8 1 0 200 0 0 0 0 200 200 0 125960 125960 0 640 640
20230511 10:04:36.801 41 0 14 5 0 1 0 39 56 0 0 4160 8520 0 597 9 3.10 3.71 4.03 11 0 60 30 4 3 0 0 0 0 0 0 1100 1100 0 111000 111000 0 50 50
20230511 10:04:36.901 27 0 15 5 0 0 0 52 42 0 0 3370 10650 0 597 1 3.10 3.71 4.03 0 2 20 0 1 0 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:37.001 19 0 9 8 0 0 0 65 28 0 0 1520 2680 0 597 9 3.10 3.71 4.03 9 1 30 10 2 1 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230511 10:04:37.101 36 0 19 6 0 0 0 39 56 0 0 3220 5220 0 597 9 3.10 3.71 4.03 10 1 90 40 7 4 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:37.201 32 0 16 6 0 0 0 45 48 0 0 2870 5870 0 597 9 3.10 3.71 4.03 9 1 100 40 8 5 0 0 0 0 0 0 160 160 0 163840 163840 0 0 0
20230511 10:04:37.301 40 0 14 5 0 0 0 40 54 0 0 3130 5180 0 597 10 3.10 3.71 4.03 10 0 80 30 6 3 0 0 0 0 0 0 260 260 0 266240 266240 0 0 0
20230511 10:04:37.401 39 0 17 4 0 0 0 40 56 0 0 4850 19720 0 597 9 3.10 3.71 4.03 8 1 80 10 6 1 0 0 0 0 0 0 870 870 0 893441 893441 0 0 0
20230511 10:04:37.501 38 0 18 4 0 1 0 39 56 0 0 4390 7240 0 597 9 3.10 3.71 4.03 10 1 50 20 4 2 0 0 0 0 0 0 710 710 0 724481 724481 0 0 0
20230511 10:04:37.601 41 0 14 6 0 0 0 38 55 0 0 3000 3880 0 597 9 3.10 3.71 4.03 9 1 140 0 8 0 0 0 0 0 0 0 160 160 0 163840 163840 0 0 0
20230511 10:04:37.701 37 0 22 6 0 0 0 35 59 0 0 4740 10030 0 597 9 3.10 3.71 4.03 9 1 170 20 11 2 0 440 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:37.801 39 0 17 6 0 0 0 37 57 0 0 3410 3650 0 597 9 3.10 3.71 4.03 9 1 50 30 4 3 0 0 0 0 0 0 110 110 0 115200 115200 0 0 0
20230511 10:04:37.901 38 0 22 4 0 0 0 36 59 0 0 4130 8900 0 597 9 3.10 3.71 4.03 9 1 60 10 4 1 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:38.001 25 0 12 6 0 0 0 57 37 0 0 2040 1730 0 597 0 3.10 3.71 4.03 0 1 20 0 1 0 0 10 0 0 0 0 110 110 0 110080 110080 0 0 0
20230511 10:04:38.101 1 0 0 6 0 0 0 93 1 0 0 400 840 0 597 0 3.10 3.71 4.03 0 1 20 30 2 3 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:38.201 5 0 2 4 0 0 0 89 7 0 0 1050 8830 0 597 10 3.10 3.71 4.03 9 1 80 10 6 1 0 30 0 0 0 0 350 350 0 349520 349520 0 330 330
20230511 10:04:38.301 39 0 18 12 0 0 0 31 57 0 0 3470 2850 0 597 9 3.10 3.71 4.03 9 2 80 0 5 0 0 0 0 0 0 0 360 360 0 364399 364399 0 0 0
20230511 10:04:38.401 40 0 20 8 0 0 0 32 60 0 0 4110 12370 0 597 9 3.10 3.71 4.03 9 1 10 0 1 0 0 0 0 0 0 0 210 210 0 204840 204840 0 0 0
20230511 10:04:38.501 41 0 16 6 0 0 0 38 56 0 0 3660 2950 0 597 9 3.10 3.71 4.03 9 1 10 0 3 0 0 20 0 0 0 0 320 320 0 327680 327680 0 0 0
20230511 10:04:38.601 38 0 21 4 0 0 0 37 59 0 0 3620 2350 0 597 9 3.10 3.71 4.03 9 1 40 20 3 2 0 0 0 0 0 0 640 640 0 655359 655359 0 10 10
20230511 10:04:38.701 42 0 18 2 0 0 0 38 60 0 0 4670 10490 0 597 9 3.10 3.71 4.03 9 1 70 10 4 1 0 270 0 0 0 0 400 400 0 411160 411160 0 0 0
20230511 10:04:38.801 40 0 16 0 0 0 0 44 56 0 0 3140 2810 0 597 9 3.10 3.71 4.03 9 1 30 0 2 0 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:38.901 37 0 21 0 0 0 0 42 58 0 0 4180 8800 0 597 9 3.10 3.71 4.03 9 1 50 0 3 0 0 0 0 0 0 0 110 110 0 110080 110080 0 0 0
20230511 10:04:39.001 22 0 12 6 0 0 0 60 34 0 0 2420 3190 40 599 0 3.10 3.71 4.03 0 2 20 0 1 0 0 0 0 0 0 0 90 90 0 94720 94720 10 0 10
20230511 10:04:39.101 0 0 0 13 0 0 0 87 0 0 0 430 900 0 599 0 3.10 3.71 4.03 0 2 50 20 4 2 0 0 0 0 0 0 70 70 0 69120 69120 0 0 0
20230511 10:04:39.201 21 0 11 5 0 0 0 64 31 0 0 2410 3960 80 600 9 3.10 3.71 4.03 9 1 50 0 3 0 0 10 0 0 0 20 80 100 120 81920 82040 0 0 0
20230511 10:04:39.301 26 0 14 7 0 0 0 52 40 0 0 2810 1720 0 600 0 3.10 3.71 4.03 0 2 30 0 2 0 0 0 0 0 0 0 80 80 0 81920 81920 0 590 590
20230511 10:04:39.401 19 0 12 2 0 1 0 67 31 0 0 4360 17560 0 600 9 3.10 3.71 4.03 0 2 40 30 3 3 0 0 0 0 0 0 880 880 0 725481 725481 0 6700 6700
20230511 10:04:39.501 23 0 11 6 0 1 0 59 35 0 0 4260 21150 0 600 0 3.10 3.71 4.03 1 2 60 10 4 1 0 20 0 0 0 0 1080 1080 0 895961 895961 0 5320 5320
20230511 10:04:39.601 3 0 3 8 0 0 0 86 6 0 0 1590 3920 0 600 9 3.10 3.71 4.03 10 0 220 0 13 0 0 0 0 0 0 0 440 440 0 274600 274600 0 5410 5410
20230511 10:04:39.701 12 0 9 10 0 0 0 69 21 0 0 3590 9010 0 600 0 3.10 3.71 4.03 0 2 100 20 7 2 0 130 0 0 0 0 90 90 0 83200 83200 0 0 0
20230511 10:04:39.801 0 0 0 12 0 0 0 88 0 0 0 520 560 0 600 0 3.10 3.71 4.03 0 2 30 10 2 1 0 0 0 0 0 0 100 100 0 102400 102400 0 0 0
20230511 10:04:39.901 2 0 7 12 0 0 0 80 9 0 0 2500 6710 0 600 0 3.10 3.71 4.03 0 2 20 10 2 1 0 0 0 0 0 0 90 90 0 94720 94720 0 0 0
20230511 10:04:40.001 0 0 0 12 0 0 0 88 0 0 0 390 440 0 600 0 3.10 3.71 4.03 0 2 40 0 2 0 0 10 0 0 0 0 120 120 0 122880 122880 0 0 0
20230511 10:04:40.101 1 0 1 8 0 0 0 90 2 0 0 420 980 0 600 0 3.10 3.71 4.03 0 2 0 0 0 0 0 0 0 0 0 0 90 90 0 81960 81960 0 5900 5900
20230511 10:04:40.201 0 0 1 12 0 0 0 86 1 0 0 770 1280 90 597 0 3.10 3.71 4.03 0 2 50 0 3 0 0 20 0 0 0 0 140 140 0 75600 75600 0 0 0
20230511 10:04:40.301 17 0 7 6 0 0 0 70 24 0 0 2790 40310 0 597 0 3.10 3.71 4.03 0 2 40 0 2 0 0 0 0 0 0 0 390 390 0 244600 244600 0 310 310
20230511 10:04:40.401 1 0 3 12 0 0 0 84 4 0 0 2260 9040 0 597 0 3.10 3.71 4.03 0 2 30 10 2 1 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230511 10:04:40.501 1 0 1 12 0 0 0 87 1 0 0 1280 770 0 597 0 3.10 3.71 4.03 0 2 50 10 4 1 0 20 0 0 0 0 70 70 0 74240 74240 0 0 0
20230511 10:04:40.601 0 0 0 12 0 0 0 88 0 0 0 260 120 0 597 0 3.10 3.71 4.03 0 2 20 0 1 0 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230511 10:04:40.701 1 0 6 13 0 0 0 79 8 0 0 2280 5680 0 597 0 3.10 3.71 4.03 0 3 120 0 7 0 0 10 0 0 0 0 80 80 0 81920 81920 0 0 0
20230511 10:04:40.801 9 0 6 14 0 0 0 72 14 0 0 1380 32910 0 597 0 3.10 3.71 4.03 0 3 40 0 2 0 0 0 0 0 0 0 190 190 0 114040 114040 0 910 910
20230511 10:04:40.901 1 0 3 18 0 0 0 79 4 0 0 2760 5850 0 597 0 3.10 3.71 4.03 0 3 30 10 2 1 0 0 0 0 0 0 280 280 0 286720 286720 0 0 0
20230511 10:04:41.001 5 0 2 12 0 0 0 81 7 0 0 1370 17040 0 597 10 3.10 3.71 4.03 10 0 40 10 3 1 0 0 0 0 0 0 620 620 0 596681 596681 0 4470 4470
20230511 10:04:41.101 8 0 4 7 0 0 0 81 12 0 0 1860 50450 0 597 1 3.73 3.83 4.07 9 1 70 10 5 1 0 0 0 0 0 0 820 820 0 815239 815239 0 270 270
20230511 10:04:41.201 10 0 8 7 0 0 0 74 19 0 0 2790 22270 0 597 10 3.73 3.83 4.07 0 2 70 30 5 4 0 10 0 0 0 0 1190 1190 0 1210281 1210281 0 2380 2380
20230511 10:04:41.301 8 0 6 7 0 0 0 78 15 0 0 2340 27130 0 597 0 3.73 3.83 4.07 0 2 50 20 4 2 0 0 0 0 0 0 1010 1010 0 1015999 1015999 0 1190 1190
20230511 10:04:41.401 10 0 9 6 0 1 0 74 20 0 0 3860 35320 0 597 9 3.73 3.83 4.07 5 0 70 20 5 2 0 0 0 0 0 0 1210 1210 0 1230721 1230721 0 2380 2380
20230511 10:04:41.501 16 0 7 7 0 0 0 69 23 0 0 3310 15880 0 597 0 3.73 3.83 4.07 0 2 80 20 6 2 0 10 0 0 0 0 1030 1030 0 1037561 1037561 0 2570 2570
20230511 10:04:41.601 20 0 12 4 0 0 0 63 32 0 0 3490 14590 0 597 9 3.73 3.83 4.07 9 1 50 20 4 2 0 0 0 0 0 0 1430 1430 0 1235518 1235518 0 17540 17540
20230511 10:04:41.701 31 0 21 3 0 0 0 44 52 0 0 5090 8310 0 597 9 3.73 3.83 4.07 10 0 120 30 8 3 0 0 0 0 0 0 1180 1180 0 1216001 1216001 0 120 120
20230511 10:04:41.801 23 0 9 3 0 0 0 65 32 0 0 3100 1960 0 597 10 3.73 3.83 4.07 10 0 10 0 1 0 0 0 0 0 0 0 1450 1450 0 1039279 1039279 0 70 70
20230511 10:04:41.901 38 0 20 0 0 0 0 42 58 0 0 4230 6680 0 597 9 3.73 3.83 4.07 9 0 10 0 1 0 0 0 0 0 0 0 120 120 0 103280 103280 0 10 10
20230511 10:04:42.001 37 0 20 0 0 0 0 43 57 0 0 2810 2480 0 597 9 3.73 3.83 4.07 9 0 50 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.101 36 0 20 0 0 0 0 44 56 0 0 3000 1480 0 597 9 3.73 3.83 4.07 9 0 60 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.201 41 0 16 0 0 0 0 43 57 0 0 2810 2080 0 597 9 3.73 3.83 4.07 9 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.301 42 0 15 0 0 0 0 43 57 0 0 2950 1550 10 598 10 3.73 3.83 4.07 10 0 30 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.401 39 0 20 0 0 0 0 41 59 0 0 4920 12440 10 599 9 3.73 3.83 4.07 9 0 140 30 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.501 42 0 15 0 0 0 0 43 57 0 0 3330 1610 0 599 9 3.73 3.83 4.07 9 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.601 45 0 12 0 0 0 0 43 57 0 0 2780 1970 0 599 9 3.73 3.83 4.07 9 0 40 20 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.701 36 0 21 0 0 1 0 42 58 0 0 3930 8740 0 599 9 3.73 3.83 4.07 9 0 80 30 5 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.801 40 0 16 0 0 1 0 43 57 0 0 3370 2380 0 599 9 3.73 3.83 4.07 9 0 70 20 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:42.901 41 0 16 0 0 2 0 41 59 0 0 4350 7640 0 599 9 3.73 3.83 4.07 9 0 40 10 3 1 0 0 0 0 0 0 410 410 0 302520 302520 0 40 40
20230511 10:04:43.001 40 0 17 0 0 0 0 43 57 0 0 2960 1860 0 599 9 3.73 3.83 4.07 9 0 60 30 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:43.101 39 0 18 0 0 0 0 43 57 0 0 2950 1960 0 599 9 3.73 3.83 4.07 9 0 50 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 10:04:43.201 36 0 20 1 0 0 0 42 56 0 0 2920 2020 0 599 9 3.73 3.83 4.07 9 1 40 0 2 0 0 0 0 0 0 0 10 10 0 1240 1240 0 300 300
20230511 10:04:43.301 20 0 8 6 0 0 0 66 28 0 0 2420 2010 0 599 0 3.73 3.83 4.07 9 0 80 10 5 1 0 0 0 0 0 0 320 320 0 216720 216720 10 48430 48440
20230511 10:04:43.401 25 0 17 2 0 0 0 56 42 0 0 5040 15800 0 599 10 3.73 3.83 4.07 10 0 140 10 8 1 0 0 0 0 0 1290 120 1410 6040 118320 124360 210 0 210
20230511 10:04:43.501 40 0 22 0 0 0 0 38 62 0 0 11010 4010 0 599 10 3.73 3.83 4.07 10 0 40 10 3 1 0 0 0 0 0 7380 0 7380 30040 0 30040 140 0 140
20230511 10:04:43.601 35 0 27 0 0 0 0 37 63 0 0 11510 4510 0 599 10 3.73 3.83 4.07 10 0 60 40 5 4 0 0 0 0 0 8190 280 8470 33120 63080 96200 80 100 180
20230511 10:04:43.701 38 0 20 1 0 0 0 41 58 0 0 36260 9920 0 599 10 3.73 3.83 4.07 10 0 60 10 4 1 0 0 0 0 0 7790 190 7980 31480 94920 126400 80 12240 12320
20230511 10:04:43.801 35 0 23 0 0 0 0 42 58 0 0 21340 3150 0 599 10 3.73 3.83 4.07 10 0 70 20 5 2 0 0 0 0 0 8900 200 9100 35760 77480 113240 40 8860 8900
20230511 10:04:43.901 34 0 22 1 0 1 0 43 56 0 0 30270 11800 0 599 10 3.73 3.83 4.07 10 0 50 30 5 4 0 0 0 0 0 9080 430 9510 37040 87840 124880 180 16970 17150
20230511 10:04:44.001 38 0 22 1 0 1 0 38 61 0 0 79310 4200 0 599 10 3.73 3.83 4.07 10 0 60 30 5 4 0 10 0 0 0 8040 100 8140 32880 72760 105640 180 9770 9950
20230511 10:04:44.101 27 0 18 1 0 0 0 54 45 0 0 23810 3260 0 599 11 3.73 3.83 4.07 10 0 70 10 6 1 0 0 0 0 0 7710 90 7800 31040 74840 105880 50 13160 13210
20230511 10:04:44.201 13 0 10 3 0 0 0 75 22 0 0 40130 120560 0 597 10 3.73 3.83 4.07 10 0 80 60 6 7 0 0 0 0 0 3670 33710 37380 14880 170640 185520 50 4070 4120
20230511 10:04:44.301 13 0 17 2 0 0 0 68 30 0 0 57850 5390 0 597 1 3.73 3.83 4.07 2 1 90 60 8 7 0 30 0 0 0 9130 560 9690 37760 201440 239200 310 49790 50100
20230511 10:04:44.401 12 0 19 3 0 0 0 66 31 0 0 30970 18500 0 597 10 3.73 3.83 4.07 10 0 70 30 6 4 0 0 0 0 0 2660 130 2790 10920 116520 127440 70 25540 25610
20230511 10:04:44.501 39 0 22 0 0 0 0 39 61 0 0 6030 2170 0 597 10 3.73 3.83 4.07 10 0 70 40 6 4 0 10 0 0 0 1810 0 1810 7280 0 7280 10 0 10
20230511 10:04:44.601 42 0 20 0 0 0 0 38 62 0 0 4870 1330 0 597 10 3.73 3.83 4.07 10 0 30 0 2 0 0 0 0 0 0 1690 0 1690 6840 0 6840 20 0 20
20230511 10:04:44.701 41 0 22 0 0 0 0 37 63 0 0 5690 7150 0 597 10 3.73 3.83 4.07 10 0 120 10 7 1 0 0 0 0 0 1800 0 1800 7320 0 7320 30 0 30
20230511 10:04:44.801 26 0 13 4 0 0 0 57 39 0 0 42120 4860 0 597 10 3.73 3.83 4.07 10 0 40 20 3 2 0 10 0 0 0 1280 260 1540 5280 140920 146200 40 4770 4810
20230511 10:04:44.901 42 0 21 0 0 0 0 37 63 0 0 5730 9660 0 597 10 3.73 3.83 4.07 12 0 50 10 4 1 0 0 0 0 0 1700 0 1700 7000 0 7000 50 0 50
20230511 10:04:45.001 35 0 22 1 0 0 0 43 56 0 0 19910 3900 0 597 10 3.73 3.83 4.07 10 0 140 0 8 0 0 0 0 0 0 6570 130 6700 27480 79200 106680 300 7430 7730
20230511 10:04:45.101 37 0 17 1 0 0 0 46 54 0 0 28040 5030 0 597 10 3.73 3.83 4.07 10 0 40 30 3 4 0 0 0 0 0 10180 110 10290 42040 78880 120920 330 14560 14890
20230511 10:04:45.201 37 0 18 1 0 1 0 43 56 0 0 23800 3380 0 597 10 3.73 3.83 4.07 10 0 60 20 4 2 0 0 0 0 0 9690 80 9770 40360 68920 109280 400 11310 11710
20230511 10:04:45.301 40 0 22 0 0 0 0 38 62 0 0 13670 2540 0 597 10 3.73 3.83 4.07 11 0 90 10 6 1 0 20 0 0 0 10050 0 10050 41160 0 41160 240 0 240
20230511 10:04:45.401 33 0 24 1 0 1 0 42 57 0 0 42080 15880 0 597 10 3.73 3.83 4.07 10 0 120 20 8 2 0 0 0 0 0 8010 110 8120 33200 107080 140280 290 19200 19490
20230511 10:04:45.501 34 0 15 1 0 0 0 50 49 0 0 18480 33700 0 597 2 3.73 3.83 4.07 0 2 140 10 9 1 0 20 0 0 0 6610 8920 15530 27080 69320 96400 160 20 180
20230511 10:04:45.601 15 0 12 1 0 1 0 70 28 0 0 66940 85530 0 597 10 3.73 3.83 4.07 10 0 40 10 2 1 0 0 0 0 0 3040 15750 18790 12520 103840 116360 90 10210 10300
20230511 10:04:45.701 42 0 20 2 0 1 0 35 62 0 0 10480 10660 0 597 1 3.73 3.83 4.07 1 1 50 30 4 3 0 0 0 0 0 6140 90 6230 25800 30200 56000 310 270 580
20230511 10:04:45.801 1 0 5 7 0 0 0 87 6 0 0 3440 7580 0 597 1 3.73 3.83 4.07 0 3 60 10 4 1 0 0 0 0 0 300 1140 1440 1200 98080 99280 0 20450 20450
20230511 10:04:45.901 5 0 9 5 0 0 0 81 14 0 0 20780 75590 0 597 10 3.73 3.83 4.07 11 0 30 20 2 2 0 0 0 0 0 1140 11500 12640 4720 112640 117360 40 16660 16700
20230511 10:04:46.001 41 0 22 0 0 0 0 38 62 0 0 9260 1290 0 597 10 3.73 3.83 4.07 10 0 70 0 4 0 0 20 0 0 0 6180 0 6180 25520 0 25520 200 0 200
20230511 10:04:46.101 34 0 28 0 0 0 0 38 62 0 0 14540 2440 0 597 2 4.24 3.93 4.10 11 0 30 20 2 2 0 0 0 0 0 11550 30 11580 47000 120 47120 200 890 1090
20230511 10:04:46.201 38 0 17 0 0 1 0 44 56 0 0 61350 15280 0 597 0 4.24 3.93 4.10 1 0 20 0 1 0 0 0 0 0 0 7390 180 7570 29920 115080 145000 90 13880 13970
20230511 10:04:46.301 26 0 16 1 0 1 0 55 43 0 0 9810 26560 0 597 10 4.24 3.93 4.10 10 0 40 20 3 2 0 20 0 0 0 7430 150 7580 30640 154640 185280 230 35320 35550
20230511 10:04:46.401 39 0 27 0 0 0 0 35 65 0 0 14740 12420 0 597 10 4.24 3.93 4.10 10 0 40 20 3 2 0 0 0 0 0 10390 0 10390 42600 0 42600 260 0 260
20230511 10:04:46.501 43 0 19 0 0 0 0 38 62 0 0 14620 2050 0 597 10 4.24 3.93 4.10 9 1 30 10 2 1 0 10 0 0 0 11040 0 11040 45680 0 45680 380 0 380
20230511 10:04:46.601 37 0 22 1 0 1 0 40 59 0 0 16030 4610 0 597 10 4.24 3.93 4.10 10 0 50 30 4 3 0 0 0 0 0 9450 180 9630 39160 89720 128880 340 3530 3870
20230511 10:04:46.701 18 0 12 2 0 0 0 68 30 0 0 31300 9040 0 597 10 4.24 3.93 4.10 11 0 60 30 4 3 0 0 0 0 0 3690 300 3990 15280 250600 265880 130 53430 53560
20230511 10:04:46.801 41 0 22 0 0 0 0 37 63 0 0 14200 2210 0 597 11 4.24 3.93 4.10 10 0 50 10 4 1 0 10 0 0 0 10920 0 10920 45400 0 45400 430 0 430
20230511 10:04:46.901 40 0 25 1 0 0 0 35 65 0 0 14990 7600 0 597 10 4.24 3.93 4.10 10 0 20 10 1 1 0 0 0 0 0 10730 0 10730 43960 0 43960 260 0 260
20230511 10:04:47.001 41 0 22 0 0 0 0 37 63 0 0 13770 1730 0 597 10 4.24 3.93 4.10 3 0 90 10 5 1 0 0 0 0 0 10570 0 10570 43240 0 43240 240 0 240
20230511 10:04:47.101 33 0 24 1 0 0 0 42 57 0 0 12980 4410 0 597 10 4.24 3.93 4.10 10 0 80 10 5 1 0 0 0 0 0 9050 240 9290 38000 76960 114960 450 2020 2470
